0,1,2,3,4,5,6,7,8
디케이앤디(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,482,521,548,598,708,,,
영업이익,26,38,37,30,51,,,
영업이익(발표기준),26,38,37,30,51,,,
세전계속사업이익,-2,24,43,34,44,,,
당기순이익,-3,16,37,28,36,,,
당기순이익(지배),-3,16,37,28,36,,,
당기순이익(비지배),,,,,,,,
자산총계,520,503,590,621,650,,,
부채총계,238,134,109,106,116,,,
자본총계,282,368,481,515,534,,,
자본총계(지배),282,368,481,515,534,,,
자본총계(비지배),,,,,,,,
자본금,25,32,38,39,39,,,
영업활동현금흐름,23,39,25,18,61,,,
투자활동현금흐름,6,-14,-18,-40,-39,,,
재무활동현금흐름,2,-12,38,-20,-5,,,
CAPEX,5,9,8,18,4,,,
FCF,18,30,16,0,57,,,
이자발생부채,141,71,38,23,27,,,
영업이익률,5.42,7.20,6.73,4.94,7.22,,,
순이익률,-0.60,3.00,6.81,4.73,5.05,,,
ROE(%),,4.80,8.78,5.68,6.81,,,
ROA(%),,3.05,6.83,4.67,5.62,,,
부채비율,84.54,36.45,22.59,20.67,21.70,,,
자본유보율,"1,024.57","1,002.53","1,118.68","1,187.85","1,277.37",,,
EPS(원),-36,144,284,183,230,,,
PER(배),,,7.59,15.88,21.47,,,
BPS(원),"2,782","2,885","3,134","3,315","3,485",,,
PBR(배),0.00,0.00,0.69,0.87,1.42,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"10,133,552","12,774,050","15,362,050","15,526,404","15,526,404",,,
