0,1,2,3,4,5,6,7,8
신테카바이오(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,,0,3,5,6,,,
영업이익,,-39,-30,-52,-71,,,
영업이익(발표기준),,-39,-30,-52,-71,,,
세전계속사업이익,,-58,37,-230,-65,,,
당기순이익,,-58,37,-230,-65,,,
당기순이익(지배),,-58,37,-230,-65,,,
당기순이익(비지배),,,,,,,,
자산총계,,25,121,479,448,,,
부채총계,,53,105,18,32,,,
자본총계,,-28,16,461,415,,,
자본총계(지배),,-28,16,461,415,,,
자본총계(비지배),,,,,,,,
자본금,,20,20,66,67,,,
영업활동현금흐름,,-25,-24,-33,-47,,,
투자활동현금흐름,,15,-95,-190,-114,,,
재무활동현금흐름,,10,121,391,15,,,
CAPEX,,0,6,8,8,,,
FCF,,-25,-29,-41,-55,,,
이자발생부채,,48,99,4,10,,,
영업이익률,,"-8,877.29","-1,030.53","-1,125.80","-1,164.17",,,
순이익률,,"-13,302.44","1,307.34","-4,977.80","-1,064.13",,,
ROE(%),,,-652.14,-96.19,-14.80,,,
ROA(%),,,51.29,-76.48,-13.99,,,
부채비율,,-189.69,637.50,3.98,7.79,,,
자본유보율,,-323.24,-76.76,586.43,503.27,,,
EPS(원),,-699,427,"-2,183",-490,,,
PER(배),,,,N/A,N/A,,,
BPS(원),,-337,180,"3,505","3,109",,,
PBR(배),,0.00,0.00,4.42,7.40,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,,0.00,0.00,,,
현금배당성향(%),,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"8,098,414","8,098,414","8,292,366","13,154,876","13,362,016",,,
