0,1,2,3,4,5,6,7,8
한국정보공학(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,285","1,556","1,761","1,615","1,805",,,
영업이익,-45,10,-16,11,-40,,,
영업이익(발표기준),-45,10,-16,11,-40,,,
세전계속사업이익,-79,2,-89,17,-41,,,
당기순이익,-112,-13,-96,17,-43,,,
당기순이익(지배),-112,-13,-87,18,-39,,,
당기순이익(비지배),0,0,-9,-1,-4,,,
자산총계,852,994,633,851,760,,,
부채총계,349,501,239,444,396,,,
자본총계,503,493,394,408,364,,,
자본총계(지배),500,488,388,403,364,,,
자본총계(비지배),3,5,,5,0,,,
자본금,40,40,40,40,40,,,
영업활동현금흐름,-68,15,-12,1,-1,,,
투자활동현금흐름,23,6,-17,1,-2,,,
재무활동현금흐름,-6,7,-1,-8,12,,,
CAPEX,32,1,2,2,4,,,
FCF,-100,14,-15,-1,-6,,,
이자발생부채,98,97,90,106,123,,,
영업이익률,-3.54,0.62,-0.91,0.66,-2.23,,,
순이익률,-8.68,-0.84,-5.44,1.06,-2.40,,,
ROE(%),-20.04,-2.71,-19.77,4.53,-10.18,,,
ROA(%),-11.90,-1.42,-11.77,2.31,-5.37,,,
부채비율,69.47,101.64,60.56,108.85,108.83,,,
자본유보율,"1,150.28","1,120.08",902.01,939.39,836.85,,,
EPS(원),"-1,396",-167,"-1,080",223,-487,,,
PER(배),N/A,N/A,N/A,13.63,N/A,,,
BPS(원),"6,240","6,089","4,836","5,025","4,544",,,
PBR(배),0.87,0.66,0.67,0.61,0.81,,,
현금DPS(원),,,,,,,,
현금배당수익률,,,,,,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"8,018,397","8,018,397","8,018,397","8,018,397","8,018,397",,,
