0,1,2,3,4,5,6,7,8
제놀루션(건강관리),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(GAAP개별)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,15,24,31,40,853,,,
영업이익,1,6,3,1,540,,,
영업이익(발표기준),1,6,3,1,540,,,
세전계속사업이익,1,6,3,-3,433,,,
당기순이익,1,6,3,-3,320,,,
당기순이익(지배),1,6,3,-3,320,,,
당기순이익(비지배),,,,,,,,
자산총계,40,47,111,134,838,,,
부채총계,6,7,23,108,225,,,
자본총계,34,40,88,26,613,,,
자본총계(지배),34,40,88,26,613,,,
자본총계(비지배),,,,,,,,
자본금,17,17,19,16,24,,,
영업활동현금흐름,0,7,2,-1,460,,,
투자활동현금흐름,-4,-9,-31,-32,-183,,,
재무활동현금흐름,15,,60,19,153,,,
CAPEX,2,7,29,31,87,,,
FCF,-2,0,-27,-32,373,,,
이자발생부채,0,,15,58,68,,,
영업이익률,5.20,25.76,9.34,3.75,63.35,,,
순이익률,5.87,23.66,9.54,-7.26,37.57,,,
ROE(%),3.35,15.54,4.67,-5.02,100.25,,,
ROA(%),2.86,13.26,3.78,-2.34,65.94,,,
부채비율,16.66,17.59,26.41,408.90,36.68,,,
자본유보율,106.03,140.75,353.66,67.70,"2,437.84",,,
EPS(원),15,93,45,-41,"3,925",,,
PER(배),236.84,38.47,70.22,N/A,3.49,,,
BPS(원),558,643,"1,252",383,"6,406",,,
PBR(배),6.27,5.59,2.52,9.48,2.14,,,
현금DPS(원),0,0,0,0,350,,,
현금배당수익률,0.00,0.00,0.00,0.00,2.56,,,
현금배당성향(%),0.00,0.00,0.00,0.00,10.45,,,
발행주식수(보통주),"5,622,358","5,793,786","6,293,786","6,293,786","9,567,180",,,
