0,1,2,3,4,5,6,7,8
매일홀딩스(필수소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"16,222","14,936","14,908","15,908","16,616",,,
영업이익,596,631,670,844,834,,,
영업이익(발표기준),526,631,670,844,834,,,
세전계속사업이익,549,503,730,866,653,,,
당기순이익,337,196,630,672,413,,,
당기순이익(지배),402,6,254,226,20,,,
당기순이익(비지배),-65,190,376,447,393,,,
자산총계,"8,856","8,871","8,489","9,565","10,168",,,
부채총계,"4,512","4,166","3,329","3,826","4,278",,,
자본총계,"4,344","4,704","5,161","5,738","5,890",,,
자본총계(지배),"3,996","2,525","2,727","2,913","2,870",,,
자본총계(비지배),349,"2,180",,"2,826","3,020",,,
자본금,68,69,69,69,69,,,
영업활동현금흐름,672,924,735,"1,004",724,,,
투자활동현금흐름,-693,-925,-492,-313,-821,,,
재무활동현금흐름,12,-296,-192,-408,-96,,,
CAPEX,453,765,514,467,685,,,
FCF,219,159,221,538,39,,,
이자발생부채,"1,972","1,536","1,211","1,437","1,741",,,
영업이익률,3.68,4.22,4.49,5.31,5.02,,,
순이익률,2.08,1.31,4.23,4.23,2.48,,,
ROE(%),10.51,0.19,9.68,8.01,0.68,,,
ROA(%),3.91,2.21,7.26,7.45,4.18,,,
부채비율,103.87,88.56,64.50,66.68,72.64,,,
자본유보율,"6,395.71","8,394.57","8,903.55","9,209.78","9,204.31",,,
EPS(원),"2,964",58,"1,852","1,646",144,,,
PER(배),12.69,268.33,5.64,6.44,58.79,,,
BPS(원),"31,848","19,133","20,832","22,412","22,570",,,
PBR(배),1.18,0.81,0.50,0.47,0.37,,,
현금DPS(원),250,100,120,140,140,,,
현금배당수익률,0.66,0.65,1.15,1.32,1.66,,,
현금배당성향(%),7.81,218.86,6.19,8.06,90.40,,,
발행주식수(보통주),"13,578,608","13,718,304","13,718,304","13,718,304","13,718,304",,,
