0,1,2,3,4,5,6,7,8
압타바이오(건강관리),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,6,3,15,10,3,,,
영업이익,-10,-20,-34,-72,-61,,,
영업이익(발표기준),-10,-20,-34,-72,-61,,,
세전계속사업이익,-8,-20,-41,-63,-39,,,
당기순이익,-8,-20,-41,-63,-39,,,
당기순이익(지배),-8,-20,-41,-63,-39,,,
당기순이익(비지배),,,,,,,,
자산총계,126,107,203,774,754,,,
부채총계,4,5,20,22,34,,,
자본총계,122,102,183,752,720,,,
자본총계(지배),122,102,183,752,720,,,
자본총계(비지배),,,,,,,,
자본금,4,4,43,54,55,,,
영업활동현금흐름,-7,-20,-17,-60,-38,,,
투자활동현금흐름,-76,-1,-77,-445,4,,,
재무활동현금흐름,92,,109,628,15,,,
CAPEX,0,0,0,37,20,,,
FCF,-7,-20,-18,-97,-58,,,
이자발생부채,0,0,0,1,1,,,
영업이익률,-159.90,-680.73,-231.21,-702.06,"-1,778.30",,,
순이익률,-141.52,-655.13,-279.42,-618.31,"-1,149.08",,,
ROE(%),,-17.56,-28.49,-13.48,-5.33,,,
ROA(%),,-16.89,-26.22,-12.89,-5.13,,,
부채비율,3.51,4.47,11.01,2.99,4.72,,,
자본유보율,"3,014.43","2,511.63",308.50,"1,255.81","1,192.29",,,
EPS(원),-93,-217,-297,-317,-178,,,
PER(배),,,,N/A,N/A,,,
BPS(원),"1,347","1,130","1,056","3,453","3,246",,,
PBR(배),0.00,0.00,0.00,5.01,7.83,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"9,040,000","9,040,000","17,336,800","21,763,466","22,190,466",,,
