0,1,2,3,4,5,6,7,8
이스트소프트(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,505,585,647,689,836,980,"1,125","1,265"
영업이익,-26,-9,20,-28,59,96,118,142
영업이익(발표기준),-26,-9,20,-28,59,,,
세전계속사업이익,-16,-35,13,-168,80,120,,
당기순이익,-23,-29,20,-161,71,102,,
당기순이익(지배),-28,-34,16,-113,61,71,77,97
당기순이익(비지배),4,4,3,-47,10,,,
자산총계,822,769,931,"1,346","1,500",,,
부채총계,502,518,663,801,816,,,
자본총계,320,251,268,545,684,,,
자본총계(지배),303,231,240,379,402,,,
자본총계(비지배),17,20,,166,282,,,
자본금,50,50,50,50,50,,,
영업활동현금흐름,32,-1,51,33,90,,,
투자활동현금흐름,-24,-70,-108,-23,-11,,,
재무활동현금흐름,121,-6,122,121,-23,,,
CAPEX,18,10,16,14,24,,,
FCF,14,-10,35,19,66,,,
이자발생부채,293,301,362,398,355,,,
영업이익률,-5.17,-1.47,3.15,-4.12,7.03,9.80,10.49,11.22
순이익률,-4.61,-5.02,3.07,-23.35,8.54,10.41,,
ROE(%),-9.36,-12.67,6.96,-36.66,15.70,,,
ROA(%),-3.04,-3.69,2.34,-14.14,5.02,,,
부채비율,156.98,206.75,247.78,146.93,119.35,,,
자본유보율,458.45,399.78,378.03,132.60,265.39,,,
EPS(원),-278,-342,166,"-1,146",619,647,677,853
PER(배),N/A,N/A,37.85,N/A,14.47,22.40,21.42,17.00
BPS(원),"3,097","2,386","2,532","4,113","4,610",,,
PBR(배),2.94,2.87,2.48,1.77,1.94,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"9,899,400","9,899,400","9,899,400","9,899,400","9,899,400",,,
