0,1,2,3,4,5,6,7,8
비엠티(산업재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,411,636,769,744,896,,,
영업이익,-12,60,82,64,67,,,
영업이익(발표기준),-12,60,82,64,67,,,
세전계속사업이익,-12,36,84,65,50,,,
당기순이익,-12,31,69,54,40,,,
당기순이익(지배),-10,31,70,54,40,,,
당기순이익(비지배),-2,-1,0,0,0,,,
자산총계,943,973,"1,100","1,175","1,479",,,
부채총계,390,397,438,471,748,,,
자본총계,553,576,662,704,732,,,
자본총계(지배),564,587,674,703,731,,,
자본총계(비지배),-11,-12,,0,1,,,
자본금,41,41,41,41,41,,,
영업활동현금흐름,68,84,-53,105,29,,,
투자활동현금흐름,-18,-150,2,-141,-224,,,
재무활동현금흐름,-7,-15,49,12,242,,,
CAPEX,17,47,44,38,218,,,
FCF,51,36,-97,66,-188,,,
이자발생부채,326,316,339,363,617,,,
영업이익률,-2.82,9.41,10.68,8.58,7.52,,,
순이익률,-2.89,4.81,9.02,7.24,4.47,,,
ROE(%),-1.77,5.45,11.06,7.81,5.58,,,
ROA(%),-1.26,3.20,6.69,4.73,3.02,,,
부채비율,70.60,68.93,66.16,66.95,102.22,,,
자본유보율,"1,319.77","1,377.34","1,554.89","1,656.99","1,725.32",,,
EPS(원),-124,385,856,661,492,,,
PER(배),N/A,15.75,8.60,10.26,23.19,,,
BPS(원),"7,148","7,445","8,274","8,633","8,974",,,
PBR(배),1.20,0.81,0.89,0.79,1.27,,,
현금DPS(원),100,100,150,150,150,,,
현금배당수익률,1.16,1.65,2.04,2.21,1.32,,,
현금배당성향(%),-77.79,25.17,17.52,22.71,30.51,,,
발행주식수(보통주),"8,146,529","8,146,529","8,146,529","8,146,529","8,146,529",,,
