0,1,2,3,4,5,6,7,8
엔투텍(IT),"2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/06
									
(IFRS연결)","2020/06
									
(IFRS연결)","2021/06
									
(IFRS연결)","2022/06(E)
									
(IFRS연결)","2023/06(E)
									
(IFRS연결)","2024/06(E)
									
(IFRS연결)"
매출액,215,191,59,575,446,,,
영업이익,21,-9,-38,17,-35,,,
영업이익(발표기준),21,-9,-38,17,-35,,,
세전계속사업이익,18,-51,-58,-197,-338,,,
당기순이익,15,-48,-58,-195,-336,,,
당기순이익(지배),15,-48,-58,-195,-334,,,
당기순이익(비지배),,,,0,-2,,,
자산총계,234,287,448,"1,090",924,,,
부채총계,159,150,324,632,328,,,
자본총계,75,137,124,458,596,,,
자본총계(지배),75,137,124,454,595,,,
자본총계(비지배),,,,4,1,,,
자본금,11,19,19,40,71,,,
영업활동현금흐름,32,-23,-28,33,-67,,,
투자활동현금흐름,-19,33,-123,-452,-69,,,
재무활동현금흐름,-8,15,214,529,141,,,
CAPEX,10,23,1,20,107,,,
FCF,21,-46,-29,13,-173,,,
이자발생부채,68,97,155,430,109,,,
영업이익률,9.87,-4.51,-64.80,2.90,-7.83,,,
순이익률,6.95,-24.87,-97.56,-34.01,-75.28,,,
ROE(%),21.60,-44.81,-44.12,-67.56,-63.62,,,
ROA(%),7.22,-18.25,-15.68,-25.42,-33.36,,,
부채비율,211.87,109.10,260.95,138.16,54.92,,,
자본유보율,548.21,901.43,598.29,"1,030.56",730.21,,,
EPS(원),79,-250,-303,-737,-612,,,
PER(배),,N/A,N/A,N/A,N/A,,,
BPS(원),395,864,653,"1,138",839,,,
PBR(배),,1.61,2.96,2.81,2.64,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"19,000,928","19,000,928","19,000,928","39,896,331","70,914,180",,,
