0,1,2,3,4,5,6,7,8
오상자이엘(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,608,670,647,742,690,,,
영업이익,-1,13,-11,-26,-58,,,
영업이익(발표기준),-1,13,-11,-26,-58,,,
세전계속사업이익,-36,29,-10,-188,235,,,
당기순이익,-37,30,-13,-148,231,,,
당기순이익(지배),-37,30,-13,-148,231,,,
당기순이익(비지배),,,,,,,,
자산총계,811,815,837,739,"1,014",,,
부채총계,342,316,342,361,392,,,
자본총계,470,499,495,378,621,,,
자본총계(지배),470,499,495,378,621,,,
자본총계(비지배),,,,,,,,
자본금,89,89,89,89,89,,,
영업활동현금흐름,55,-21,16,25,56,,,
투자활동현금흐름,-91,5,-4,-46,47,,,
재무활동현금흐름,66,-26,18,-3,-40,,,
CAPEX,23,9,20,10,2,,,
FCF,33,-30,-4,14,53,,,
이자발생부채,167,140,158,158,118,,,
영업이익률,-0.22,1.93,-1.75,-3.48,-8.40,,,
순이익률,-6.11,4.54,-1.98,-19.93,33.42,,,
ROE(%),-7.61,6.27,-2.58,-33.88,46.13,,,
ROA(%),-4.75,3.74,-1.55,-18.77,26.31,,,
부채비율,72.73,63.24,69.11,95.33,63.10,,,
자본유보율,434.89,468.78,453.49,285.65,545.59,,,
EPS(원),-209,171,-72,-833,"1,299",,,
PER(배),N/A,36.54,N/A,N/A,7.51,,,
BPS(원),"2,663","2,831","2,805","2,144","3,522",,,
PBR(배),3.17,2.21,2.40,2.92,2.77,,,
현금DPS(원),,,,,,,,
현금배당수익률,,,,,,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"17,747,882","17,747,882","17,747,882","17,747,882","17,747,882",,,
