0,1,2,3,4,5,6,7,8
코스메카코리아(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,652","1,823","3,033","3,470","3,391","3,946","4,151","4,365"
영업이익,131,110,98,83,99,223,227,246
영업이익(발표기준),131,110,98,83,99,,,
세전계속사업이익,134,107,98,63,43,186,183,197
당기순이익,115,99,92,40,34,143,139,151
당기순이익(지배),115,99,90,49,26,92,112,124
당기순이익(비지배),,,2,-8,8,,,
자산총계,"1,430","1,511","3,150","3,509","3,590","3,847","4,026","4,182"
부채총계,382,376,"1,434","1,785","1,864","2,010","2,096","2,126"
자본총계,"1,048","1,135","1,716","1,724","1,726","1,837","1,930","2,056"
자본총계(지배),"1,048","1,135","1,250","1,277","1,298","1,362","1,467","1,580"
자본총계(비지배),,,,447,428,,,
자본금,27,27,53,53,53,61,61,61
영업활동현금흐름,44,104,108,194,119,311,295,261
투자활동현금흐름,-132,-222,-971,-343,-49,-170,-116,-58
재무활동현금흐름,555,,611,172,103,42,14,-28
CAPEX,125,211,429,307,142,192,138,85
FCF,-81,-107,-321,-114,-23,40,105,92
이자발생부채,24,21,800,"1,122","1,236",,,
영업이익률,7.95,6.03,3.24,2.38,2.92,5.64,5.46,5.64
순이익률,6.97,5.45,3.02,1.16,1.01,3.62,3.35,3.46
ROE(%),18.02,9.10,7.53,3.85,2.04,6.89,7.94,8.16
ROA(%),10.81,6.75,3.93,1.21,0.96,3.84,3.53,3.68
부채비율,36.44,33.13,83.57,103.53,108.02,109.46,108.64,103.37
자본유보율,"3,829.37","4,179.77","2,259.66","2,289.72","2,348.00",,,
EPS(원),"1,349",930,840,456,245,858,"1,052","1,164"
PER(배),20.75,34.94,38.69,24.91,49.70,16.72,13.64,12.33
BPS(원),"9,816","10,624","11,702","11,958","12,150","12,756","13,736","14,797"
PBR(배),2.85,3.06,2.78,0.95,1.00,1.12,1.04,0.97
현금DPS(원),0,100,100,,,0,0,0
현금배당수익률,0.00,0.31,0.31,,,0.00,0.00,0.00
현금배당성향(%),0.00,10.75,11.90,0.00,0.00,,,
발행주식수(보통주),"10,680,000","10,680,000","10,680,000","10,680,000","10,680,000",,,
