0,1,2,3,4,5,6,7,8
알로이스(IT),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,56,101,218,302,256,,,
영업이익,8,5,23,42,44,,,
영업이익(발표기준),8,5,23,42,44,,,
세전계속사업이익,9,5,22,-37,39,,,
당기순이익,8,4,21,-40,35,,,
당기순이익(지배),8,4,21,-40,35,,,
당기순이익(비지배),,,,,,,,
자산총계,34,41,99,219,261,,,
부채총계,20,20,29,53,63,,,
자본총계,14,21,70,165,198,,,
자본총계(지배),14,21,70,165,198,,,
자본총계(비지배),,,,,,,,
자본금,4,5,14,17,17,,,
영업활동현금흐름,3,-11,-27,-11,61,,,
투자활동현금흐름,-1,-1,-1,5,39,,,
재무활동현금흐름,0,10,32,18,-10,,,
CAPEX,1,2,1,1,4,,,
FCF,2,-12,-28,-13,57,,,
이자발생부채,0,8,15,34,28,,,
영업이익률,14.70,5.39,10.37,13.77,17.10,,,
순이익률,14.17,4.17,9.84,-13.32,13.56,,,
ROE(%),79.64,24.05,47.28,-34.19,19.11,,,
ROA(%),38.60,11.19,30.65,-25.29,14.49,,,
부채비율,144.85,95.09,42.06,32.27,31.54,,,
자본유보율,212.08,321.60,413.29,853.43,"1,044.81",,,
EPS(원),37,18,77,-123,100,,,
PER(배),,,,N/A,12.83,,,
BPS(원),65,88,215,477,573,,,
PBR(배),,,,2.52,2.25,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,0.00,0.00,0.00,,,
현금배당성향(%),,,0.00,0.00,0.00,,,
발행주식수(보통주),"21,485,569","23,634,126","32,543,475","34,621,218","34,621,218",,,
