0,1,2,3,4,5,6,7,8
한국가구(필수소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,575,548,602,657,755,,,
영업이익,75,70,85,87,105,,,
영업이익(발표기준),75,70,85,87,105,,,
세전계속사업이익,74,71,95,78,118,,,
당기순이익,57,55,74,61,93,,,
당기순이익(지배),57,55,74,61,93,,,
당기순이익(비지배),,,,,,,,
자산총계,997,"1,108","1,345","1,385","1,556",,,
부채총계,178,178,351,347,389,,,
자본총계,819,930,994,"1,038","1,168",,,
자본총계(지배),819,930,994,"1,038","1,168",,,
자본총계(비지배),,,,,,,,
자본금,15,15,15,15,15,,,
영업활동현금흐름,43,39,65,36,116,,,
투자활동현금흐름,-8,4,-322,-4,31,,,
재무활동현금흐름,-10,-13,136,-9,-27,,,
CAPEX,12,5,5,16,5,,,
FCF,31,34,59,20,111,,,
이자발생부채,45,46,198,208,202,,,
영업이익률,13.01,12.83,14.14,13.24,13.90,,,
순이익률,9.99,10.01,12.29,9.24,12.26,,,
ROE(%),7.21,6.27,7.69,5.97,8.39,,,
ROA(%),5.98,5.21,6.03,4.45,6.29,,,
부채비율,21.76,19.11,35.36,33.41,33.30,,,
자본유보율,"4,375.91","4,655.73","5,053.81","5,353.45","5,862.18",,,
EPS(원),383,366,493,405,617,,,
PER(배),11.09,9.74,8.27,10.33,7.25,,,
BPS(원),"5,461","6,203","6,625","6,919","7,783",,,
PBR(배),0.78,0.57,0.62,0.60,0.57,,,
현금DPS(원),95,105,115,115,135,,,
현금배당수익률,2.24,2.95,2.82,2.75,3.02,,,
현금배당성향(%),24.81,28.72,23.31,28.43,21.88,,,
발행주식수(보통주),"15,000,000","15,000,000","15,000,000","15,000,000","15,000,000",,,
