0,1,2,3,4,5,6,7,8
마니커에프앤지(필수소비재),"2016/12
									
(GAAP개별)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,804,859,994,998,923,868,974,"1,090"
영업이익,33,23,62,44,37,13,49,54
영업이익(발표기준),33,23,62,44,37,,,
세전계속사업이익,21,16,53,39,33,11,45,50
당기순이익,16,14,41,29,33,9,37,42
당기순이익(지배),16,14,41,29,33,9,37,42
당기순이익(비지배),,,,,,,,
자산총계,522,496,528,585,866,,,
부채총계,348,300,293,218,454,,,
자본총계,174,196,235,367,412,,,
자본총계(지배),174,196,235,367,412,,,
자본총계(비지배),,,,,,,,
자본금,36,38,38,52,54,,,
영업활동현금흐름,77,62,15,83,38,,,
투자활동현금흐름,56,-22,-17,-35,-198,,,
재무활동현금흐름,-146,-39,4,42,256,,,
CAPEX,9,26,22,32,120,,,
FCF,68,35,-6,50,-82,,,
이자발생부채,178,129,133,75,326,,,
영업이익률,4.06,2.65,6.25,4.38,4.01,1.50,5.03,4.95
순이익률,1.99,1.62,4.10,2.95,3.58,1.04,3.80,3.85
ROE(%),9.64,7.49,18.89,9.78,8.48,,,
ROA(%),2.89,2.73,7.96,5.29,4.55,,,
부채비율,199.64,152.53,124.70,59.46,110.29,,,
자본유보율,383.73,382.80,483.43,586.58,645.03,,,
EPS(원),195,163,471,300,276,64,232,264
PER(배),,,,24.40,26.84,72.67,19.07,16.80
BPS(원),"2,152","2,270","2,718","3,145","3,402",,,
PBR(배),0.00,0.00,0.00,2.33,2.18,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"8,091,540","8,653,453","8,653,453","11,663,056","12,101,348",,,
