0,1,2,3,4,5,6,7,8
바이오솔루션(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,32,50,105,89,77,,,
영업이익,-31,-18,11,-19,-33,,,
영업이익(발표기준),-31,-18,11,-19,-33,,,
세전계속사업이익,-31,-18,13,-7,-18,,,
당기순이익,-31,-18,13,-7,-18,,,
당기순이익(지배),-31,-18,13,-7,-18,,,
당기순이익(비지배),,,,,,,,
자산총계,88,74,529,518,498,,,
부채총계,27,30,38,37,31,,,
자본총계,61,44,491,481,467,,,
자본총계(지배),61,44,491,481,467,,,
자본총계(비지배),,,,,,,,
자본금,31,31,39,40,40,,,
영업활동현금흐름,-21,-1,10,-26,-17,,,
투자활동현금흐름,0,9,-431,8,38,,,
재무활동현금흐름,14,,434,5,-2,,,
CAPEX,11,2,3,22,14,,,
FCF,-31,-2,7,-48,-31,,,
이자발생부채,,0,0,8,14,,,
영업이익률,-97.64,-36.22,10.29,-21.03,-43.00,,,
순이익률,-96.40,-36.05,12.80,-7.85,-23.24,,,
ROE(%),-45.66,-34.28,5.04,-1.44,,,,
ROA(%),-33.17,-22.30,4.47,-1.33,,,,
부채비율,44.07,67.03,7.75,7.71,6.72,,,
자본유보율,83.29,20.99,"1,137.24","1,089.47","1,047.66",,,
EPS(원),-508,-295,199,-87,-223,,,
PER(배),,,163.88,N/A,N/A,,,
BPS(원),999,721,"6,349","6,076","5,854",,,
PBR(배),0.00,0.00,5.13,7.11,5.03,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,0.00,0.00,0.00,,,
현금배당성향(%),,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"6,125,444","6,125,444","7,847,126","8,035,576","8,091,426",,,
