0,1,2,3,4,5,6,7,8
코오롱(산업재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"39,369","44,058","43,245","42,844","48,902",,,
영업이익,"1,342","1,090","1,050","1,344","2,714",,,
영업이익(발표기준),"1,369","1,090","1,050","1,344","2,714",,,
세전계속사업이익,383,"1,138",118,45,"1,824",,,
당기순이익,284,985,-45,-222,"1,666",,,
당기순이익(지배),205,862,-47,-266,"1,493",,,
당기순이익(비지배),80,123,2,44,174,,,
자산총계,"33,336","36,884","34,739","36,186","37,081",,,
부채총계,"25,023","27,854","26,447","28,967","28,491",,,
자본총계,"8,313","9,029","8,292","7,219","8,590",,,
자본총계(지배),"6,003","7,547","7,078","5,912","7,209",,,
자본총계(비지배),"2,310","1,489","1,215","1,307","1,381",,,
자본금,657,657,685,685,685,,,
영업활동현금흐름,"1,368",562,273,"1,584","3,331",,,
투자활동현금흐름,-969,-550,-812,-295,-648,,,
재무활동현금흐름,-515,377,621,-898,"-2,832",,,
CAPEX,"1,026",626,576,324,227,,,
FCF,342,-64,-304,"1,260","3,104",,,
이자발생부채,"12,348","14,129","15,310","17,354","14,850",,,
영업이익률,3.41,2.47,2.43,3.14,5.55,,,
순이익률,0.72,2.24,-0.11,-0.52,3.41,,,
ROE(%),3.49,12.73,-0.64,-4.09,22.75,,,
ROA(%),0.86,2.81,-0.13,-0.63,4.55,,,
부채비율,301.02,308.48,318.94,401.25,331.66,,,
자본유보율,847.87,961.56,903.84,853.28,"1,052.01",,,
EPS(원),"1,557","6,562",-353,"-1,940","10,892",,,
PER(배),37.63,9.36,N/A,N/A,2.00,,,
BPS(원),"45,691","57,445","51,650","43,145","52,610",,,
PBR(배),1.28,1.07,0.60,0.41,0.41,,,
현금DPS(원),500,500,500,500,500,,,
현금배당수익률,0.85,0.81,1.62,2.85,2.29,,,
현금배당성향(%),32.37,7.68,-147.19,-25.97,4.63,,,
발행주식수(보통주),"12,061,185","12,061,185","12,626,426","12,626,426","12,626,426",,,
