0,1,2,3,4,5,6,7,8
큐로컴(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,190,127,139,99,98,,,
영업이익,-51,-52,-105,-79,-64,,,
영업이익(발표기준),-51,-52,-105,-79,-64,,,
세전계속사업이익,-227,-264,-290,-179,-119,,,
당기순이익,-231,-272,-290,-239,-165,,,
당기순이익(지배),-206,-190,-242,-178,-109,,,
당기순이익(비지배),-25,-82,-48,-62,-56,,,
자산총계,"1,105","1,177",940,965,828,,,
부채총계,353,421,334,590,335,,,
자본총계,751,756,607,375,493,,,
자본총계(지배),661,748,643,470,529,,,
자본총계(비지배),91,8,,-96,-35,,,
자본금,465,522,546,548,597,,,
영업활동현금흐름,-34,-47,-77,-98,-236,,,
투자활동현금흐름,108,-719,70,-43,4,,,
재무활동현금흐름,373,340,6,123,234,,,
CAPEX,0,3,42,11,4,,,
FCF,-35,-50,-119,-109,-240,,,
이자발생부채,263,335,231,339,246,,,
영업이익률,-26.91,-41.21,-75.58,-79.53,-64.76,,,
순이익률,-121.80,-214.11,-208.56,-240.46,-167.74,,,
ROE(%),-27.66,-26.97,-34.81,-31.90,-21.77,,,
ROA(%),-22.86,-23.80,-27.41,-25.11,-18.36,,,
부채비율,47.01,55.70,54.94,157.48,67.89,,,
자본유보율,45.02,46.92,17.56,-13.27,-8.07,,,
EPS(원),-222,-194,-223,-162,-96,,,
PER(배),N/A,N/A,N/A,N/A,N/A,,,
BPS(원),713,718,592,431,444,,,
PBR(배),4.42,3.84,2.18,4.25,4.58,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"93,029,107","104,461,536","109,140,008","109,659,681","119,466,889",,,
