0,1,2,3,4,5,6,7,8
썸에이지(커뮤니케이션서비스),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,61,36,36,36,70,,,
영업이익,-15,-89,-265,-133,-120,,,
영업이익(발표기준),-15,-89,-265,-133,-120,,,
세전계속사업이익,-73,-87,-292,-142,-113,,,
당기순이익,-72,-87,-294,-142,-77,,,
당기순이익(지배),-70,-84,-275,-134,-77,,,
당기순이익(비지배),-2,-3,-19,-8,0,,,
자산총계,377,281,411,435,388,,,
부채총계,32,10,320,79,52,,,
자본총계,345,271,91,355,337,,,
자본총계(지배),342,271,92,256,237,,,
자본총계(비지배),3,0,,99,99,,,
자본금,74,76,76,125,135,,,
영업활동현금흐름,-28,-87,-234,-118,-122,,,
투자활동현금흐름,23,80,-87,30,30,,,
재무활동현금흐름,-16,0,360,154,-3,,,
CAPEX,19,1,2,1,7,,,
FCF,-47,-88,-236,-119,-130,,,
이자발생부채,11,0,300,68,16,,,
영업이익률,-25.51,-251.39,-745.10,-363.99,-171.02,,,
순이익률,-118.92,-244.90,-826.18,-388.10,-110.05,,,
ROE(%),,-27.49,-151.21,-76.84,-31.25,,,
ROA(%),,-26.46,-84.84,-33.47,-18.74,,,
부채비율,9.23,3.67,352.27,22.35,15.31,,,
자본유보율,428.35,321.07,20.58,83.49,53.90,,,
EPS(원),-90,-104,-336,-149,-60,,,
PER(배),N/A,N/A,N/A,N/A,N/A,,,
BPS(원),437,338,113,205,176,,,
PBR(배),3.40,4.89,9.85,2.76,7.66,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"79,801,657","81,638,017","81,916,862","124,921,731","135,018,223",,,
