0,1,2,3,4,5,6,7,8
폴루스바이오팜(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,299,296,102,95,65,,,
영업이익,-56,-35,-96,-43,-24,,,
영업이익(발표기준),-56,-35,-96,-43,-24,,,
세전계속사업이익,-102,-34,-239,-133,-43,,,
당기순이익,-174,-30,-244,-133,-43,,,
당기순이익(지배),-174,-30,-244,-133,-43,,,
당기순이익(비지배),0,0,,,,,,
자산총계,596,548,"1,643","1,509","1,482",,,
부채총계,481,335,"1,256",916,846,,,
자본총계,115,213,387,593,636,,,
자본총계(지배),114,213,387,593,636,,,
자본총계(비지배),0,0,,,,,,
자본금,85,121,164,197,225,,,
영업활동현금흐름,-36,-134,-152,-28,-94,,,
투자활동현금흐름,-9,-100,"-1,127",157,0,,,
재무활동현금흐름,188,112,"1,280",-64,9,,,
CAPEX,1,1,8,0,,,,
FCF,-37,-135,-160,-28,-94,,,
이자발생부채,212,190,"1,138",800,735,,,
영업이익률,-18.65,-11.75,-94.02,-44.88,-36.25,,,
순이익률,-58.43,-10.06,-239.63,-139.79,-66.65,,,
ROE(%),,-18.12,-81.13,-27.04,-7.07,,,
ROA(%),,-5.21,-22.23,-8.41,-2.90,,,
부채비율,418.79,157.03,324.32,154.35,132.92,,,
자본유보율,-59.92,14.10,82.33,184.82,174.57,,,
EPS(원),"-1,258",-165,-780,-345,-108,,,
PER(배),N/A,N/A,N/A,N/A,N/A,,,
BPS(원),675,879,"1,179","1,510","1,414",,,
PBR(배),5.81,10.47,5.10,0.81,0.87,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"16,981,103","24,274,822","32,859,684","39,311,572","45,007,695",,,
