0,1,2,3,4,5,6,7,8
이지트로닉스(IT),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(GAAP개별)","2019/12
									
(GAAP개별)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,52,93,144,180,153,181,316,456
영업이익,3,7,15,37,28,9,48,126
영업이익(발표기준),3,7,15,37,28,,,
세전계속사업이익,2,6,10,31,40,7,47,125
당기순이익,2,5,10,30,36,7,46,123
당기순이익(지배),2,5,10,30,36,7,46,123
당기순이익(비지배),,,,,,,,
자산총계,145,160,270,329,343,,,
부채총계,70,80,130,159,147,,,
자본총계,75,80,140,170,196,,,
자본총계(지배),75,80,140,170,196,,,
자본총계(비지배),,,,,,,,
자본금,5,5,6,6,30,,,
영업활동현금흐름,-4,-5,10,39,49,,,
투자활동현금흐름,-16,-7,-46,-45,-81,,,
재무활동현금흐름,-5,5,79,30,-24,,,
CAPEX,11,4,46,44,21,,,
FCF,-15,-10,-36,-6,28,,,
이자발생부채,53,58,86,116,115,,,
영업이익률,5.72,6.96,10.65,20.30,18.44,4.97,15.19,27.63
순이익률,3.95,5.82,6.63,16.63,23.14,3.87,14.56,26.97
ROE(%),2.79,7.02,8.69,19.36,19.41,,,
ROA(%),1.47,3.57,4.45,10.00,10.57,,,
부채비율,93.78,99.36,93.29,93.90,74.80,,,
자본유보율,"1,564.77","1,683.03","2,427.61","2,962.72",558.02,,,
EPS(원),42,111,184,501,595,118,587,"1,544"
PER(배),,,,,,162.08,32.52,12.37
BPS(원),"1,533","1,645","2,338","2,839","3,303",,,
PBR(배),0.00,0.00,0.00,0.00,0.00,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,,,,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"4,220,000","4,220,000","4,220,000","4,220,000","5,940,000",,,
