0,1,2,3,4,5,6,7,8
미래에셋벤처투자(금융),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,120,163,"1,023",921,"1,281",,,
영업이익,31,83,218,163,389,,"1,142",
영업이익(발표기준),31,83,218,163,389,,,
세전계속사업이익,31,83,218,163,388,,,
당기순이익,23,76,186,139,320,,946,
당기순이익(지배),23,76,186,139,320,,,
당기순이익(비지배),0,0,0,0,0,,,
자산총계,899,978,"3,259","4,188","5,198",,,
부채총계,46,52,"2,072","2,651","3,393",,,
자본총계,853,927,"1,186","1,537","1,806",,,
자본총계(지배),853,927,"1,186","1,537","1,806",,,
자본총계(비지배),,,,,,,,
자본금,249,249,265,312,465,,,
영업활동현금흐름,-56,114,-100,-265,-261,,,
투자활동현금흐름,-14,-4,-12,-101,3,,,
재무활동현금흐름,0,0,113,569,131,,,
CAPEX,2,0,1,2,6,,,
FCF,,,,,,,,
이자발생부채,0,0,0,0,30,,,
영업이익률,25.77,51.25,21.28,17.67,30.39,,,
순이익률,19.25,46.52,18.16,15.05,24.97,,,
ROE(%),2.83,8.52,,10.18,19.13,,,
ROA(%),2.62,8.07,,3.72,6.81,,,
부채비율,5.42,5.59,174.74,172.46,187.87,,,
자본유보율,243.18,272.67,347.03,393.16,288.34,,,
EPS(원),60,198,462,296,662,,,
PER(배),,,,10.43,7.84,,,
BPS(원),"2,225","2,416","2,894","3,184","3,741",,,
PBR(배),0.00,0.00,0.00,0.97,1.39,,,
현금DPS(원),0,0,0,118,148,,,
현금배당수익률,,,,3.81,2.84,,,
현금배당성향(%),0.00,0.00,0.00,40.95,22.30,,,
발행주식수(보통주),"38,350,513","38,350,513","40,979,393","48,275,718","48,275,718",,,
