0,1,2,3,4,5,6,7,8
퀀타매트릭스(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,,,1,8,17,,,
영업이익,,,-111,-146,-148,,,
영업이익(발표기준),,,-111,-146,-148,,,
세전계속사업이익,,,-155,-638,-147,,,
당기순이익,,,-155,-638,-147,,,
당기순이익(지배),,,-155,-638,-147,,,
당기순이익(비지배),,,,,,,,
자산총계,,,317,332,616,,,
부채총계,,,720,39,42,,,
자본총계,,,-402,293,574,,,
자본총계(지배),,,-402,293,574,,,
자본총계(비지배),,,,,,,,
자본금,,,5,62,73,,,
영업활동현금흐름,,,-81,-145,-132,,,
투자활동현금흐름,,,-165,12,-222,,,
재무활동현금흐름,,,266,141,420,,,
CAPEX,,,11,10,11,,,
FCF,,,-92,-155,-143,,,
이자발생부채,,,695,19,19,,,
영업이익률,,,"-13,055.97","-1,796.20",-877.95,,,
순이익률,,,"-18,261.77","-7,864.48",-867.72,,,
ROE(%),,,,"1,165.62",-33.82,,,
ROA(%),,,,-196.57,-30.94,,,
부채비율,,,-178.89,13.36,7.24,,,
자본유보율,,,"-8,787.90",303.43,661.06,,,
EPS(원),,,"-2,979","-8,601","-1,138",,,
PER(배),,,,,N/A,,,
BPS(원),,,"-7,095","2,372","3,917",,,
PBR(배),,,0.00,0.00,5.72,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,,,0.00,,,
현금배당성향(%),,,0.00,0.00,0.00,,,
발행주식수(보통주),"4,026,352","4,083,492","4,083,492","12,345,324","14,654,924",,,
