0,1,2,3,4,5,6,7,8
두산중공업(산업재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"139,523","138,413","147,611","156,597","151,324","133,150","140,110","149,170"
영업이익,"7,982","9,134","10,035","10,769","1,541","10,465","10,865","12,040"
영업이익(발표기준),"7,982","9,134","10,035","10,769","1,541",,,
세전계속사업이익,"-2,443","1,309","-1,035",952,"-8,639","6,725","7,650","8,965"
당기순이익,"-2,155","-1,097","-4,217","-1,044","-8,384","6,115","5,910","6,915"
당기순이익(지배),"-1,708","-2,920","-5,238","-3,953","-10,697","2,190","2,290","2,550"
당기순이익(비지배),-448,"1,824","1,021","2,909","2,312",,,
자산총계,"248,326","249,623","248,149","248,092","255,672","246,075","257,635","266,135"
부채총계,"180,097","183,964","185,965","186,073","184,607","164,035","164,560","166,140"
자본총계,"68,228","65,659","62,184","62,020","71,065","82,040","93,075","99,995"
자본총계(지배),"34,757","33,868","28,048","25,621","31,884","47,505","56,325","60,710"
자본총계(비지배),"33,472","31,791",,"36,399","39,181",,,
자본금,"5,968","5,968","6,503","10,753","19,377","28,535","30,610","30,610"
영업활동현금흐름,"9,676","4,293","9,896","4,337","2,952","14,190","9,500","11,130"
투자활동현금흐름,"8,048","-4,571","-7,930","-5,797","-5,260","-5,515","-6,095","-7,810"
재무활동현금흐름,"-22,516","7,036","-1,101","-5,305","12,262","-4,065","4,010",-850
CAPEX,"2,909","2,773","2,314","3,774","2,630","2,520","2,790","2,935"
FCF,"6,767","1,521","7,581",563,323,"18,390","6,820","7,230"
이자발생부채,"101,603","108,928","107,265","105,080","102,896",,,
영업이익률,5.72,6.60,6.80,6.88,1.02,7.86,7.75,8.07
순이익률,-1.54,-0.79,-2.86,-0.67,-5.54,4.59,4.22,4.64
ROE(%),-4.84,-8.51,-16.92,-14.73,-37.20,5.52,4.41,4.36
ROA(%),-0.83,-0.44,-1.69,-0.42,-3.33,2.44,2.35,2.64
부채비율,263.96,280.18,299.05,300.02,259.77,199.95,176.80,166.15
자본유보율,394.99,352.86,235.29,73.32,31.77,,,
EPS(원),"-1,132","-1,935","-3,296","-1,935","-3,785",460,385,421
PER(배),N/A,N/A,N/A,N/A,N/A,39.21,45.06,41.17
BPS(원),"23,039","22,436","17,020","11,330","8,210","8,776","9,309","10,033"
PBR(배),0.90,0.52,0.44,0.45,1.59,2.06,1.86,1.73
현금DPS(원),424,0,0,0,0,0,0,0
현금배당수익률,2.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
현금배당성향(%),-41.40,-5.99,-3.34,0.00,0.00,,,
발행주식수(보통주),"137,656,973","138,052,260","151,905,984","226,144,568","388,345,880",,,
