0,1,2,3,4,5,6,7,8
우리조명(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"15,639","14,962","13,023","16,977","16,470",,,
영업이익,-115,-37,-119,271,403,,,
영업이익(발표기준),-115,-37,-119,271,403,,,
세전계속사업이익,-537,-217,-295,103,233,,,
당기순이익,-681,-233,-353,54,173,,,
당기순이익(지배),-178,-54,-143,12,57,,,
당기순이익(비지배),-503,-179,-209,42,116,,,
자산총계,"8,889","6,828","6,766","6,750","7,124",,,
부채총계,"6,218","4,873","5,176","5,099","5,277",,,
자본총계,"2,671","1,955","1,590","1,651","1,847",,,
자본총계(지배),820,806,704,697,781,,,
자본총계(비지배),"1,851","1,149",,954,"1,067",,,
자본금,125,125,125,125,125,,,
영업활동현금흐름,-37,302,106,652,702,,,
투자활동현금흐름,-310,293,-144,-230,-115,,,
재무활동현금흐름,377,-583,-90,-239,-360,,,
CAPEX,298,335,282,243,174,,,
FCF,-334,-33,-177,408,528,,,
이자발생부채,"2,143","1,562","1,557","1,537","1,227",,,
영업이익률,-0.74,-0.25,-0.91,1.60,2.45,,,
순이익률,-4.35,-1.56,-2.71,0.32,1.05,,,
ROE(%),-22.25,-6.67,-18.99,1.69,7.75,,,
ROA(%),-7.38,-2.96,-5.19,0.80,2.50,,,
부채비율,232.77,249.32,325.57,308.80,285.62,,,
자본유보율,291.47,298.60,-169.31,-191.59,-94.75,,,
EPS(원),-714,-218,-575,48,230,,,
PER(배),N/A,N/A,N/A,25.67,9.05,,,
BPS(원),"3,572","3,512","3,069","3,039","3,402",,,
PBR(배),0.59,0.47,0.33,0.40,0.61,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"24,923,346","24,923,346","24,923,346","24,923,346","24,923,346",,,
