0,1,2,3,4,5,6,7,8
판타지오(커뮤니케이션서비스),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,155,133,136,185,164,,,
영업이익,-32,-64,4,6,-7,,,
영업이익(발표기준),-36,-64,4,6,-7,,,
세전계속사업이익,-28,-108,-92,-158,-28,,,
당기순이익,-38,-88,-92,-158,-28,,,
당기순이익(지배),-31,-87,-85,-158,-28,,,
당기순이익(비지배),-6,-2,-7,0,0,,,
자산총계,356,567,465,350,288,,,
부채총계,137,101,90,113,79,,,
자본총계,220,465,375,237,209,,,
자본총계(지배),245,475,392,254,225,,,
자본총계(비지배),-25,-10,,-17,-17,,,
자본금,250,364,364,364,364,,,
영업활동현금흐름,-24,-38,6,17,0,,,
투자활동현금흐름,-6,-217,-38,-12,-7,,,
재무활동현금흐름,-4,334,-16,-5,-6,,,
CAPEX,4,5,1,4,2,,,
FCF,-28,-43,4,13,-2,,,
이자발생부채,37,16,0,22,21,,,
영업이익률,-20.61,-48.37,2.59,2.98,-4.31,,,
순이익률,-24.34,-66.42,-67.58,-85.23,-16.88,,,
ROE(%),-12.15,-24.08,-19.62,-48.87,-11.71,,,
ROA(%),-9.78,-19.15,-17.83,-38.69,-8.69,,,
부채비율,62.21,21.80,24.03,47.61,37.90,,,
자본유보율,13.17,41.90,18.44,-19.93,-27.65,,,
EPS(원),-112,-265,-209,-388,-69,,,
PER(배),N/A,N/A,N/A,N/A,N/A,,,
BPS(원),917,"1,205",995,645,571,,,
PBR(배),0.34,0.19,0.09,0.18,0.27,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"27,937,490","40,681,780","40,681,780","40,681,780","40,681,780",,,
