0,1,2,3,4,5,6,7,8
대신밸런스제8호스팩(금융),,,"2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,,,,0,0,,,
영업이익,,,,0,0,,,
영업이익(발표기준),,,,0,0,,,
세전계속사업이익,,,,0,0,,,
당기순이익,,,,0,0,,,
당기순이익(지배),,,,0,0,,,
당기순이익(비지배),,,,0,0,,,
자산총계,,,,113,114,,,
부채총계,,,,7,7,,,
자본총계,,,,106,107,,,
자본총계(지배),,,,106,107,,,
자본총계(비지배),,,,,,,,
자본금,,,,6,6,,,
영업활동현금흐름,,,,0,0,,,
투자활동현금흐름,,,,-100,-10,,,
재무활동현금흐름,,,,113,0,,,
CAPEX,,,,,,,,
FCF,,,,,,,,
이자발생부채,,,,6,7,,,
영업이익률,,,,,,,,
순이익률,,,,,,,,
ROE(%),,,,,0.39,,,
ROA(%),,,,,0.36,,,
부채비율,,,,6.58,6.92,,,
자본유보율,,,,"1,792.83","1,800.20",,,
EPS(원),,,,-69,7,,,
PER(배),,,,N/A,284.43,,,
BPS(원),,,,"1,893","1,900",,,
PBR(배),,,,1.06,1.10,,,
현금DPS(원),,,,0,0,,,
현금배당수익률,,,,0.00,0.00,,,
현금배당성향(%),,,,0.00,0.00,,,
발행주식수(보통주),,,,"5,610,000","5,610,000",,,
