0,1,2,3,4,5,6,7,8
나노엔텍(건강관리),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,222,238,258,263,294,,,
영업이익,-97,17,28,31,34,,,
영업이익(발표기준),-97,17,28,31,34,,,
세전계속사업이익,-148,-21,34,43,21,,,
당기순이익,-148,-21,33,58,27,,,
당기순이익(지배),-148,-21,33,58,27,,,
당기순이익(비지배),,,,,,,,
자산총계,457,424,422,466,528,,,
부채총계,201,186,70,56,73,,,
자본총계,256,237,352,410,455,,,
자본총계(지배),256,237,352,410,455,,,
자본총계(비지배),,,,,,,,
자본금,122,122,131,133,134,,,
영업활동현금흐름,-30,17,15,41,57,,,
투자활동현금흐름,-42,-7,-16,-10,-97,,,
재무활동현금흐름,86,,-30,-1,11,,,
CAPEX,25,10,5,8,11,,,
FCF,-55,7,10,32,46,,,
이자발생부채,123,125,13,3,6,,,
영업이익률,-43.62,7.02,10.96,11.62,11.56,,,
순이익률,-66.64,-8.70,12.82,21.90,9.29,,,
ROE(%),-46.26,-8.40,11.24,15.10,6.33,,,
ROA(%),-30.08,-4.71,7.83,12.95,5.50,,,
부채비율,78.71,78.54,19.95,13.68,16.11,,,
자본유보율,158.88,140.75,234.62,276.85,307.95,,,
EPS(원),-607,-85,129,218,103,,,
PER(배),N/A,N/A,32.93,25.72,84.09,,,
BPS(원),"1,047",970,"1,337","1,546","1,698",,,
PBR(배),4.80,6.13,3.17,3.63,5.08,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"24,438,338","24,468,214","26,292,790","26,532,807","26,796,327",,,
