0,1,2,3,4,5,6,7,8
디와이디(경기관련소비재),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,500,637,542,481,304,,,
영업이익,100,108,53,-18,-85,,,
영업이익(발표기준),100,108,53,-18,-85,,,
세전계속사업이익,101,87,51,-29,-110,,,
당기순이익,79,64,40,-29,-107,,,
당기순이익(지배),79,64,40,-29,-106,,,
당기순이익(비지배),,,,0,0,,,
자산총계,243,446,320,522,206,,,
부채총계,35,61,27,214,35,,,
자본총계,208,385,293,309,171,,,
자본총계(지배),208,385,293,305,171,,,
자본총계(비지배),,,,4,,,,
자본금,3,55,57,57,65,,,
영업활동현금흐름,71,56,15,-49,0,,,
투자활동현금흐름,-42,-3,61,-179,155,,,
재무활동현금흐름,,,-150,180,-130,,,
CAPEX,1,0,0,0,0,,,
FCF,70,55,15,-49,0,,,
이자발생부채,,20,0,182,5,,,
영업이익률,20.07,16.88,9.87,-3.66,-28.12,,,
순이익률,15.73,10.10,7.39,-6.00,-35.10,,,
ROE(%),46.98,21.71,11.80,,-44.66,,,
ROA(%),39.53,18.69,10.45,,-29.28,,,
부채비율,16.84,15.82,9.10,69.16,20.56,,,
자본유보율,"6,830.41",665.65,565.92,540.58,329.03,,,
EPS(원),723,589,352,-256,-900,,,
PER(배),13.34,15.81,21.31,N/A,N/A,,,
BPS(원),"1,910","3,530","2,615","2,716","1,341",,,
PBR(배),5.05,2.64,2.87,1.70,5.17,,,
현금DPS(원),0,945,0,0,0,,,
현금배당수익률,0.00,10.15,0.00,0.00,0.00,,,
현금배당성향(%),0.00,156.02,0.00,0.00,0.00,,,
발행주식수(보통주),"10,886,254","10,967,854","11,366,254","11,366,254","12,919,400",,,
