0,1,2,3,4,5,6,7,8
한미반도체(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,663","1,973","2,171","1,204","2,574","3,806","4,333","4,957"
영업이익,386,517,568,137,666,"1,199","1,445","1,650"
영업이익(발표기준),386,517,568,137,666,,,
세전계속사업이익,411,145,620,246,656,"1,305","1,477","1,694"
당기순이익,314,95,493,193,501,"1,006","1,135","1,300"
당기순이익(지배),314,95,493,193,501,980,"1,134","1,300"
당기순이익(비지배),,,,,,,,
자산총계,"2,850","2,851","2,460","2,575","3,270","4,407","5,414","6,625"
부채총계,756,789,305,378,699,990,"1,074","1,223"
자본총계,"2,093","2,062","2,156","2,197","2,571","3,417","4,340","5,402"
자본총계(지배),"2,093","2,062","2,156","2,197","2,571","3,417","4,340","5,402"
자본총계(비지배),,,,,,,,
자본금,127,127,127,127,127,127,127,127
영업활동현금흐름,381,360,456,272,375,852,"1,048","1,174"
투자활동현금흐름,-304,167,-230,91,117,-406,-165,-136
재무활동현금흐름,225,-452,-711,-130,-151,-207,-218,-248
CAPEX,92,99,242,190,74,215,151,150
FCF,289,261,214,82,300,359,902,947
이자발생부채,281,148,0,2,3,,,
영업이익률,23.19,26.18,26.16,11.40,25.90,31.50,33.34,33.28
순이익률,18.91,4.81,22.69,16.00,19.48,26.43,26.20,26.23
ROE(%),15.59,4.57,23.37,8.85,21.03,32.75,29.23,26.70
ROA(%),12.32,3.33,18.55,7.65,17.16,26.21,23.12,21.60
부채비율,36.13,38.26,14.14,17.19,27.18,28.98,24.76,22.65
자본유보율,"1,860.12","1,990.54","1,980.37","2,019.21","2,069.18",,,
EPS(원),495,149,805,337,965,"1,968","2,292","2,629"
PER(배),12.50,79.31,9.66,24.06,18.76,18.88,15.31,13.35
BPS(원),"3,875","3,924","4,287","4,373","5,228","6,908","8,775","10,921"
PBR(배),1.59,3.02,1.81,1.85,3.46,5.38,4.00,3.21
현금DPS(원),200,240,250,100,400,440,500,540
현금배당수익률,3.24,2.03,3.21,1.23,2.21,1.18,1.42,1.54
현금배당성향(%),34.36,133.07,25.51,26.08,39.24,22.20,21.81,20.54
발행주식수(보통주),"63,582,102","63,582,100","57,223,890","57,223,890","51,501,501",,,
