0,1,2,3,4,5,6,7,8
에이스토리(커뮤니케이션서비스),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,273,201,464,282,221,,,
영업이익,9,-27,12,-11,-9,,,
영업이익(발표기준),9,-27,12,-11,-9,,,
세전계속사업이익,9,-31,14,-10,-76,,,
당기순이익,7,-24,23,-12,-74,,,
당기순이익(지배),7,-24,23,-12,-74,,,
당기순이익(비지배),,,,,,,,
자산총계,97,143,195,403,552,,,
부채총계,17,38,67,16,245,,,
자본총계,80,105,128,386,307,,,
자본총계(지배),80,105,128,386,307,,,
자본총계(비지배),,,,,,,,
자본금,34,37,37,47,47,,,
영업활동현금흐름,-3,-28,6,-79,64,,,
투자활동현금흐름,0,-1,3,-210,35,,,
재무활동현금흐름,0,50,4,254,-17,,,
CAPEX,1,0,0,0,0,,,
FCF,-4,-28,6,-79,64,,,
이자발생부채,10,10,10,3,2,,,
영업이익률,3.31,-13.54,2.55,-3.80,-3.97,,,
순이익률,2.56,-12.16,5.00,-4.20,-33.40,,,
ROE(%),10.22,-26.44,19.90,-4.61,-21.30,,,
ROA(%),6.53,-20.35,13.73,-3.97,-15.47,,,
부채비율,21.70,36.14,52.18,4.26,79.64,,,
자본유보율,134.87,185.00,245.92,719.24,561.17,,,
EPS(원),108,-334,314,-143,-792,,,
PER(배),,,,N/A,N/A,,,
BPS(원),"1,174","1,425","1,730","4,143","3,358",,,
PBR(배),0.00,0.00,0.00,2.15,11.36,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"6,796,000","7,392,140","7,392,140","9,318,240","9,318,240",,,
