0,1,2,3,4,5,6,7,8
한세실업(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"15,477","17,113","17,127","16,150","16,983","16,525","18,675","19,826"
영업이익,816,565,386,849,649,"1,048","1,320","1,425"
영업이익(발표기준),816,565,386,849,649,,,
세전계속사업이익,632,719,-478,587,704,"1,049","1,353","1,463"
당기순이익,460,461,-498,-173,357,767,998,"1,082"
당기순이익(지배),469,433,-508,-2,449,749,994,"1,079"
당기순이익(비지배),-10,28,10,-170,-92,,,
자산총계,"12,707","11,961","11,707","11,795","10,211","11,413","12,325","13,377"
부채총계,"7,071","6,225","6,781","7,245","5,997","6,662","6,786","6,962"
자본총계,"5,636","5,736","4,927","4,550","4,214","4,750","5,539","6,415"
자본총계(지배),"4,502","4,757","4,122","3,978","4,214","4,739","5,527","6,410"
자본총계(비지배),"1,134",979,,572,,,,
자본금,200,200,200,200,200,200,200,200
영업활동현금흐름,569,718,-214,879,507,653,"1,131","1,280"
투자활동현금흐름,-503,"-1,295",-251,-154,-36,-354,-343,-362
재무활동현금흐름,421,-671,198,-270,-310,235,-225,-211
CAPEX,431,254,317,448,304,267,377,419
FCF,138,464,-531,431,203,"1,158",790,771
이자발생부채,"5,248","4,604","5,028","5,350","4,691",,,
영업이익률,5.27,3.30,2.25,5.26,3.82,6.34,7.07,7.19
순이익률,2.97,2.69,-2.91,-1.07,2.10,4.64,5.34,5.46
ROE(%),10.72,9.34,-11.43,-0.06,10.97,16.73,19.36,18.08
ROA(%),4.06,3.74,-4.21,-1.47,3.24,7.10,8.41,8.42
부채비율,125.45,108.53,137.63,159.22,142.33,140.26,122.52,108.54
자본유보율,"2,208.20","2,370.44","2,095.40","2,027.16","2,142.69",,,
EPS(원),"1,174","1,081","-1,269",-6,"1,123","1,873","2,484","2,698"
PER(배),21.85,24.92,N/A,N/A,15.59,13.43,10.12,9.32
BPS(원),"11,378","12,122","10,506","10,137","10,738","12,078","14,084","16,336"
PBR(배),2.25,2.22,1.89,1.71,1.63,2.08,1.79,1.54
현금DPS(원),330,450,450,500,500,506,517,517
현금배당수익률,1.29,1.67,2.27,2.89,2.86,2.01,2.05,2.05
현금배당성향(%),27.81,40.83,-34.79,"-7,871.26",43.68,27.00,20.80,19.15
발행주식수(보통주),"40,000,000","40,000,000","40,000,000","40,000,000","40,000,000",,,
