0,1,2,3,4,5,6,7,8
큐리언트(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,,,,,,,,
영업이익,-111,-127,-167,-232,-210,,,
영업이익(발표기준),-111,-127,-167,-232,-210,,,
세전계속사업이익,-105,-122,-164,-227,-208,,,
당기순이익,-105,-122,-164,-227,-208,,,
당기순이익(지배),-105,-122,-164,-227,-205,,,
당기순이익(비지배),,,,,-3,,,
자산총계,262,157,432,205,608,,,
부채총계,19,11,38,31,39,,,
자본총계,243,145,394,174,570,,,
자본총계(지배),243,145,394,174,566,,,
자본총계(비지배),,,,,4,,,
자본금,36,38,48,49,58,,,
영업활동현금흐름,-99,-126,-138,-240,-198,,,
투자활동현금흐름,-16,-75,-251,204,-391,,,
재무활동현금흐름,318,15,412,0,599,,,
CAPEX,0,0,0,0,0,,,
FCF,-99,-126,-138,-240,-199,,,
이자발생부채,,0,0,8,11,,,
영업이익률,,,,,,,,
순이익률,,,,,,,,
ROE(%),-77.35,-62.74,-60.87,-79.94,,,,
ROA(%),-70.01,-58.19,-55.76,-71.25,,,,
부채비율,7.76,7.88,9.62,18.04,6.76,,,
자본유보율,544.36,243.93,692.36,228.47,857.13,,,
EPS(원),"-1,506","-1,636","-2,046","-2,339","-2,041",,,
PER(배),N/A,N/A,N/A,N/A,N/A,,,
BPS(원),"3,369","1,921","4,074","1,786","4,908",,,
PBR(배),10.42,15.88,4.88,17.08,6.94,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"7,227,262","7,566,192","8,536,666","8,625,566","8,843,589",,,
