0,1,2,3,4,5,6,7,8
에스코넥(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"3,346","3,656","3,671","2,545","1,852",,,
영업이익,176,194,180,-147,-276,,,
영업이익(발표기준),176,194,180,-147,-276,,,
세전계속사업이익,155,196,153,-140,-400,,,
당기순이익,110,141,147,-122,-426,,,
당기순이익(지배),106,139,144,-122,-411,,,
당기순이익(비지배),5,1,4,0,-15,,,
자산총계,"1,783","1,690","1,771","1,621","1,644",,,
부채총계,"1,002",821,756,707,"1,126",,,
자본총계,781,870,"1,015",914,518,,,
자본총계(지배),771,858,"1,000",903,470,,,
자본총계(비지배),10,12,,11,48,,,
자본금,131,131,131,131,131,,,
영업활동현금흐름,316,77,194,127,-248,,,
투자활동현금흐름,-38,-297,-158,-143,-102,,,
재무활동현금흐름,-111,13,-4,-42,342,,,
CAPEX,73,260,155,223,176,,,
FCF,243,-183,39,-96,-424,,,
이자발생부채,446,474,463,480,745,,,
영업이익률,5.27,5.32,4.91,-5.78,-14.89,,,
순이익률,3.30,3.85,4.02,-4.80,-23.03,,,
ROE(%),14.73,17.11,15.47,-12.80,-59.88,,,
ROA(%),6.55,8.11,8.52,-7.21,-26.12,,,
부채비율,128.25,94.35,74.45,77.37,217.19,,,
자본유보율,621.14,728.42,839.24,750.74,429.87,,,
EPS(원),162,214,220,-187,-630,,,
PER(배),14.99,10.12,7.45,N/A,N/A,,,
BPS(원),"1,298","1,433","1,698","1,533",798,,,
PBR(배),1.87,1.51,0.97,1.14,2.44,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"65,265,724","65,265,724","65,265,724","65,265,724","65,265,724",,,
