0,1,2,3,4,5,6,7,8
플레이디(커뮤니케이션서비스),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,314,360,347,386,293,,,
영업이익,67,100,70,88,11,,,
영업이익(발표기준),67,100,70,88,11,,,
세전계속사업이익,64,103,73,86,20,,,
당기순이익,49,77,60,66,15,,,
당기순이익(지배),49,77,60,66,15,,,
당기순이익(비지배),,,,,,,,
자산총계,849,912,900,973,"1,199",,,
부채총계,638,631,558,569,494,,,
자본총계,211,282,342,404,704,,,
자본총계(지배),211,282,342,404,704,,,
자본총계(비지배),,,,,,,,
자본금,3,3,3,45,64,,,
영업활동현금흐름,97,16,19,50,5,,,
투자활동현금흐름,-38,-19,9,16,-174,,,
재무활동현금흐름,-62,-30,-30,-9,284,,,
CAPEX,1,5,6,4,14,,,
FCF,96,11,13,46,-9,,,
이자발생부채,60,30,0,19,11,,,
영업이익률,21.42,27.68,20.06,22.82,3.75,,,
순이익률,15.68,21.46,17.39,17.08,5.08,,,
ROE(%),24.50,31.38,19.38,17.67,2.68,,,
ROA(%),6.36,8.78,6.66,7.04,1.37,,,
부채비율,302.04,223.97,163.48,140.76,70.20,,,
자본유보율,"19,739.70","22,433.20","24,736.28","1,474.16","1,475.97",,,
EPS(원),970,856,669,730,122,,,
PER(배),,,,,67.53,,,
BPS(원),"2,340","3,119","3,784","4,477","5,491",,,
PBR(배),0.00,0.00,0.00,0.00,1.50,,,
현금DPS(원),250,0,0,220,,,,
현금배당수익률,,,,,,,,
현금배당성향(%),45.80,0.00,0.00,30.14,0.00,,,
발행주식수(보통주),"9,027,140","9,027,140","9,027,140","9,027,140","12,827,140",,,
