0,1,2,3,4,5,6,7,8
오파스넷(IT),"2016/12
									
(GAAP개별)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,716,714,791,"1,041","1,120",,,
영업이익,32,35,31,31,61,,,
영업이익(발표기준),32,35,31,31,61,,,
세전계속사업이익,28,40,28,33,67,,,
당기순이익,21,31,23,-119,60,,,
당기순이익(지배),21,31,23,-119,60,,,
당기순이익(비지배),,,,,,,,
자산총계,293,340,516,658,509,,,
부채총계,160,174,213,481,283,,,
자본총계,133,166,302,177,226,,,
자본총계(지배),133,166,302,177,226,,,
자본총계(비지배),,,,,,,,
자본금,14,15,20,20,20,,,
영업활동현금흐름,31,23,20,-9,11,,,
투자활동현금흐름,2,-4,-100,0,10,,,
재무활동현금흐름,-6,-23,85,105,-134,,,
CAPEX,0,0,3,7,1,,,
FCF,30,23,17,-16,10,,,
이자발생부채,66,26,2,101,11,,,
영업이익률,4.47,4.86,3.88,2.94,5.46,,,
순이익률,2.90,4.31,2.89,-11.40,5.37,,,
ROE(%),17.35,20.58,9.77,-49.58,29.88,,,
ROA(%),7.60,9.73,5.35,-20.25,10.32,,,
부채비율,120.57,104.38,70.55,271.89,125.38,,,
자본유보율,851.91,"1,019.22","1,401.98",791.95,"1,082.62",,,
EPS(원),253,360,231,"-1,002",507,,,
PER(배),5.53,3.82,18.61,N/A,11.84,,,
BPS(원),"1,617","1,904","2,549","1,491","1,923",,,
PBR(배),0.86,0.72,1.69,1.47,3.13,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"8,219,425","8,742,351","11,860,430","11,860,430","11,860,430",,,
