0,1,2,3,4,5,6,7,8
노랑풍선(경기관련소비재),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,603,763,928,768,200,,,
영업이익,54,125,35,-21,-63,,,
영업이익(발표기준),54,125,35,-21,-63,,,
세전계속사업이익,52,129,43,-18,-68,,,
당기순이익,41,104,45,-17,-59,,,
당기순이익(지배),41,104,45,-17,-59,,,
당기순이익(비지배),,,,,,,,
자산총계,869,"1,003",985,"1,150",796,,,
부채총계,631,647,583,588,302,,,
자본총계,239,357,402,562,494,,,
자본총계(지배),239,357,402,562,494,,,
자본총계(비지배),,,,,,,,
자본금,20,20,20,24,24,,,
영업활동현금흐름,127,169,20,64,-221,,,
투자활동현금흐름,7,-70,-32,-188,9,,,
재무활동현금흐름,-29,-73,-31,137,94,,,
CAPEX,29,6,6,5,10,,,
FCF,99,164,14,59,-231,,,
이자발생부채,278,198,185,152,256,,,
영업이익률,8.94,16.44,3.82,-2.68,-31.66,,,
순이익률,6.79,13.68,4.84,-2.16,-29.57,,,
ROE(%),18.70,35.06,,-3.44,-11.18,,,
ROA(%),5.01,11.14,,-1.55,-6.07,,,
부채비율,264.48,181.21,145.13,104.55,61.27,,,
자본유보율,"1,109.34","1,715.18","1,939.48","2,259.00","1,971.34",,,
EPS(원),341,870,374,-117,-413,,,
PER(배),,,,N/A,N/A,,,
BPS(원),"1,988","2,973","3,347","3,932","3,452",,,
PBR(배),0.00,0.00,0.00,1.31,2.31,,,
현금DPS(원),0,0,123,67,0,,,
현금배당수익률,,,,1.29,0.00,,,
현금배당성향(%),0.00,0.00,30.81,-57.56,0.00,,,
발행주식수(보통주),"12,000,000","12,000,000","12,000,000","14,296,950","14,296,950",,,
