0,1,2,3,4,5,6,7,8
LS네트웍스(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"4,870","4,434","4,459","4,028","3,349",,,
영업이익,-582,28,38,-214,-323,,,
영업이익(발표기준),-582,28,38,-214,-323,,,
세전계속사업이익,"-1,016",331,191,-796,-129,,,
당기순이익,-871,206,163,-692,-247,,,
당기순이익(지배),-871,206,163,-692,-247,,,
당기순이익(비지배),,,,,,,,
자산총계,"12,613","12,735","12,736","11,736","12,284",,,
부채총계,"6,584","6,506","6,355","6,543","7,352",,,
자본총계,"6,029","6,229","6,381","5,193","4,932",,,
자본총계(지배),"6,029","6,229","6,381","5,193","4,932",,,
자본총계(비지배),0,0,,,,,,
자본금,"3,941","3,941","3,941","3,941","3,941",,,
영업활동현금흐름,-242,187,90,-224,293,,,
투자활동현금흐름,"1,528",357,45,186,-57,,,
재무활동현금흐름,"-1,176",-333,-297,70,148,,,
CAPEX,96,77,61,61,56,,,
FCF,-338,110,29,-285,237,,,
이자발생부채,"4,956","4,796","4,683","5,244","5,623",,,
영업이익률,-11.96,0.63,0.86,-5.30,-9.64,,,
순이익률,-17.89,4.65,3.65,-17.18,-7.37,,,
ROE(%),-13.48,3.36,2.59,-11.96,-4.87,,,
ROA(%),-6.26,1.63,1.28,-5.66,-2.05,,,
부채비율,109.20,104.46,99.58,126.00,149.06,,,
자본유보율,59.18,64.16,68.05,50.42,44.16,,,
EPS(원),"-1,106",261,207,-878,-313,,,
PER(배),N/A,11.08,11.99,N/A,N/A,,,
BPS(원),"8,203","8,474","8,683","7,065","6,711",,,
PBR(배),0.37,0.34,0.29,0.33,0.40,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"78,803,016","78,803,016","78,803,016","78,803,016","78,803,016",,,
