0,1,2,3,4,5,6,7,8
롯데칠성(필수소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"22,642","22,793","23,463","24,295","22,580","24,698","26,816","27,893"
영업이익,"1,463",754,850,"1,077",972,"1,761","2,078","2,291"
영업이익(발표기준),"1,488",754,850,"1,077",972,,,
세전계속사업이익,"1,260","2,293",-689,"-1,379",-229,"1,627","1,651","1,859"
당기순이익,691,"1,215",-500,"-1,440",-168,"1,240","1,214","1,371"
당기순이익(지배),693,"1,346",-480,"-1,424",-125,"1,214","1,208","1,371"
당기순이익(비지배),-2,-131,-20,-16,-43,,,
자산총계,"46,505","34,869","33,113","32,565","34,661","35,761","37,717","39,241"
부채총계,"22,778","21,741","20,739","20,285","21,612","21,852","22,799","23,282"
자본총계,"23,727","13,128","12,374","12,280","13,049","14,012","14,919","15,959"
자본총계(지배),"23,467","13,128","12,273","12,121","12,946","13,730","14,735","15,741"
자본총계(비지배),260,,,159,103,,,
자본금,68,44,44,44,49,50,50,50
영업활동현금흐름,"1,909","1,447",859,"1,341","3,034","3,081","3,130","3,210"
투자활동현금흐름,"-3,413","-1,569","-1,410","-1,342","-3,885","-1,148","-2,226","-2,192"
재무활동현금흐름,"2,659","-1,531",1,"1,019",459,-722,-237,-106
CAPEX,"3,519","2,591","1,387","1,531","1,293","1,330","1,846","1,857"
FCF,"-1,609","-1,144",-528,-191,"1,741","1,502","1,099","1,180"
이자발생부채,"14,237","13,565","14,137","15,164","15,821",,,
영업이익률,6.46,3.31,3.62,4.43,4.31,7.13,7.75,8.21
순이익률,3.05,5.33,-2.13,-5.93,-0.74,5.02,4.53,4.92
ROE(%),2.96,7.36,-3.78,-11.68,-1.00,9.11,8.49,9.00
ROA(%),1.53,2.99,-1.47,-4.38,-0.50,3.52,3.31,3.56
부채비율,96.00,165.61,167.60,165.19,165.63,155.95,152.81,145.88
자본유보율,"29,827.21","49,030.42","47,577.77","43,011.80","39,511.86",,,
EPS(원),"5,107","10,766","-5,480","-16,243","-1,397","12,262","12,020","13,639"
PER(배),28.31,12.35,N/A,N/A,N/A,12.64,13.94,12.28
BPS(원),"172,919","159,898","149,481","147,638","134,689","138,465","148,598","158,749"
PBR(배),0.84,0.83,0.94,0.95,0.81,1.12,1.13,1.06
현금DPS(원),"1,000","3,300","2,700","2,700","2,700","2,700","2,938","2,988"
현금배당수익률,0.69,2.48,1.93,1.93,2.49,1.74,1.75,1.78
현금배당성향(%),19.59,20.13,-46.14,-15.57,-207.44,20.63,22.55,20.22
발행주식수(보통주),"12,372,030","7,993,460","7,993,460","7,993,460","8,975,123",,,
