0,1,2,3,4,5,6,7,8
한농화성(소재),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,"2,050","2,363","2,232","2,047","2,083",,,
영업이익,82,79,57,120,138,,,
영업이익(발표기준),82,79,57,120,138,,,
세전계속사업이익,107,108,71,135,159,,,
당기순이익,88,87,59,100,130,,,
당기순이익(지배),88,87,59,100,130,,,
당기순이익(비지배),,,,,,,,
자산총계,"1,571","1,653","1,625","1,634","1,714",,,
부채총계,555,568,501,431,405,,,
자본총계,"1,015","1,084","1,124","1,203","1,308",,,
자본총계(지배),"1,015","1,084","1,124","1,203","1,308",,,
자본총계(비지배),,,,,,,,
자본금,78,78,78,78,78,,,
영업활동현금흐름,99,29,97,189,221,,,
투자활동현금흐름,-75,-36,-91,-69,-135,,,
재무활동현금흐름,-24,33,-45,-102,-94,,,
CAPEX,74,89,89,71,193,,,
FCF,25,-60,8,118,28,,,
이자발생부채,264,314,290,231,161,,,
영업이익률,4.00,3.36,2.54,5.84,6.60,,,
순이익률,4.28,3.69,2.63,4.88,6.24,,,
ROE(%),8.97,8.29,5.32,8.58,10.34,,,
ROA(%),5.89,5.40,3.58,6.12,7.76,,,
부채비율,54.72,52.41,44.54,35.82,30.97,,,
자본유보율,"1,206.18","1,297.02","1,346.43","1,446.90","1,581.72",,,
EPS(원),561,557,375,638,830,,,
PER(배),11.47,7.50,10.67,6.67,10.72,,,
BPS(원),"6,637","7,090","7,351","7,864","8,556",,,
PBR(배),0.97,0.59,0.54,0.54,1.04,,,
현금DPS(원),110,140,120,150,180,,,
현금배당수익률,1.71,3.35,3.00,3.53,2.02,,,
현금배당성향(%),19.19,24.59,31.26,22.99,21.20,,,
발행주식수(보통주),"15,637,042","15,637,042","15,637,042","15,637,042","15,637,042",,,
