0,1,2,3,4,5,6,7,8
화천기공(산업재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,748","2,084","2,156","2,065","1,617",,,
영업이익,42,110,86,69,14,,,
영업이익(발표기준),42,110,86,69,14,,,
세전계속사업이익,83,113,154,99,51,,,
당기순이익,72,87,127,75,45,,,
당기순이익(지배),72,87,127,75,45,,,
당기순이익(비지배),,,,,,,,
자산총계,"3,463","3,606","3,856","3,749","3,784",,,
부채총계,748,832,976,783,822,,,
자본총계,"2,714","2,774","2,881","2,967","2,962",,,
자본총계(지배),"2,714","2,774","2,881","2,967","2,962",,,
자본총계(비지배),,,,,,,,
자본금,110,110,110,110,110,,,
영업활동현금흐름,184,61,90,178,133,,,
투자활동현금흐름,-125,-99,-157,190,-192,,,
재무활동현금흐름,-68,20,80,-184,26,,,
CAPEX,38,27,105,6,195,,,
FCF,146,34,-15,172,-61,,,
이자발생부채,139,191,298,158,215,,,
영업이익률,2.39,5.28,3.97,3.33,0.88,,,
순이익률,4.09,4.18,5.87,3.61,2.79,,,
ROE(%),2.67,3.18,4.48,2.55,1.52,,,
ROA(%),2.08,2.47,3.39,1.96,1.20,,,
부채비율,27.58,30.01,33.87,26.39,27.76,,,
자본유보율,"1,677.55","1,737.95","1,826.98","1,870.54","1,956.87",,,
EPS(원),"3,251","3,961","5,753","3,388","2,053",,,
PER(배),15.50,14.04,7.14,11.81,15.78,,,
BPS(원),"123,374","126,071","130,939","134,845","134,620",,,
PBR(배),0.41,0.44,0.31,0.30,0.24,,,
현금DPS(원),"1,250","1,250","1,250","1,250",750,,,
현금배당수익률,2.48,2.25,3.04,3.13,2.31,,,
현금배당성향(%),38.45,31.56,21.73,36.89,36.54,,,
발행주식수(보통주),"2,200,000","2,200,000","2,200,000","2,200,000","2,200,000",,,
