0,1,2,3,4,5,6,7,8
원익홀딩스(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"2,949","4,820","5,002","4,508","6,460",,,
영업이익,404,763,785,616,867,,,
영업이익(발표기준),404,763,785,616,867,,,
세전계속사업이익,388,994,"1,146",623,"1,186",,,
당기순이익,"2,068",807,964,490,969,,,
당기순이익(지배),"1,992",719,760,332,786,,,
당기순이익(비지배),77,88,204,158,183,,,
자산총계,"8,626","10,612","12,091","12,252","16,077",,,
부채총계,"1,327","2,457","3,114","2,866","4,931",,,
자본총계,"7,300","8,155","8,976","9,386","11,145",,,
자본총계(지배),"5,965","6,701","7,338","7,684","8,570",,,
자본총계(비지배),"1,335","1,454",,"1,702","2,576",,,
자본금,386,386,386,386,386,,,
영업활동현금흐름,426,529,752,954,"1,105",,,
투자활동현금흐름,-665,"-1,427",-766,94,"-1,348",,,
재무활동현금흐름,6,979,-10,"-1,024",733,,,
CAPEX,475,483,682,799,822,,,
FCF,-49,46,70,155,284,,,
이자발생부채,385,"1,398","2,134","1,867","2,565",,,
영업이익률,13.71,15.83,15.69,13.68,13.42,,,
순이익률,70.14,16.73,19.27,10.87,15.00,,,
ROE(%),39.15,11.35,10.83,4.42,9.68,,,
ROA(%),27.20,8.38,8.49,4.02,6.84,,,
부채비율,18.18,30.13,34.70,30.54,44.24,,,
자본유보율,"2,098.88","1,642.22","1,829.47","1,918.14","2,129.02",,,
EPS(원),"3,007",931,984,429,"1,018",,,
PER(배),2.24,8.48,3.57,12.71,6.23,,,
BPS(원),"7,976","8,961","9,812","10,275","11,219",,,
PBR(배),0.85,0.88,0.36,0.53,0.57,,,
현금DPS(원),0,0,,,,,,
현금배당수익률,0.00,0.00,,,,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"77,237,981","77,237,981","77,237,981","77,237,981","77,237,981",,,
