0,1,2,3,4,5,6,7,8
남화산업(경기관련소비재),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,129,142,134,150,177,,,
영업이익,33,44,37,55,75,,,
영업이익(발표기준),33,44,37,55,75,,,
세전계속사업이익,92,108,50,41,84,,,
당기순이익,71,85,42,31,66,,,
당기순이익(지배),71,85,42,31,66,,,
당기순이익(비지배),,,,,,,,
자산총계,"1,219","1,308","1,454","1,473","1,532",,,
부채총계,128,131,128,123,128,,,
자본총계,"1,091","1,177","1,327","1,350","1,404",,,
자본총계(지배),"1,091","1,177","1,327","1,350","1,404",,,
자본총계(비지배),,,,,,,,
자본금,35,35,41,41,41,,,
영업활동현금흐름,46,65,49,66,84,,,
투자활동현금흐름,-28,-25,-147,-61,-43,,,
재무활동현금흐름,-17,-9,93,-8,-10,,,
CAPEX,5,9,6,21,6,,,
FCF,42,57,43,44,79,,,
이자발생부채,7,0,0,0,0,,,
영업이익률,25.60,30.80,27.76,36.95,42.06,,,
순이익률,54.90,60.10,31.34,20.52,37.32,,,
ROE(%),6.70,7.53,3.37,2.30,4.80,,,
ROA(%),5.97,6.76,3.05,2.10,4.40,,,
부채비율,11.74,11.16,9.63,9.15,9.14,,,
자본유보율,"3,013.30","3,259.87","3,115.17","3,169.96","3,304.62",,,
EPS(원),405,488,236,150,321,,,
PER(배),,,39.78,95.92,34.57,,,
BPS(원),"6,233","6,725","6,444","6,556","6,819",,,
PBR(배),0.00,0.00,1.46,2.19,1.63,,,
현금DPS(원),0,100,40,50,100,,,
현금배당수익률,,,0.43,0.35,0.90,,,
현금배당성향(%),0.00,20.49,19.54,33.42,31.15,,,
발행주식수(보통주),"17,500,000","17,500,000","20,588,000","20,588,000","20,588,000",,,
