0,1,2,3,4,5,6,7,8
NPC(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"3,779","3,863","4,149","4,545","4,313",,,
영업이익,156,167,149,198,207,,,
영업이익(발표기준),156,167,149,198,207,,,
세전계속사업이익,558,186,156,188,226,,,
당기순이익,405,118,118,144,189,,,
당기순이익(지배),405,118,118,144,189,,,
당기순이익(비지배),-1,0,0,0,0,,,
자산총계,"3,993","3,804","3,928","4,038","4,106",,,
부채총계,"1,530","1,298","1,318","1,196","1,152",,,
자본총계,"2,463","2,506","2,610","2,842","2,954",,,
자본총계(지배),"2,455","2,506","2,610","2,833","2,945",,,
자본총계(비지배),8,0,,9,9,,,
자본금,210,210,210,210,210,,,
영업활동현금흐름,392,294,388,403,701,,,
투자활동현금흐름,46,-144,-499,-176,-550,,,
재무활동현금흐름,-17,-95,-21,-144,-99,,,
CAPEX,447,495,381,293,500,,,
FCF,-55,-201,7,110,201,,,
이자발생부채,827,778,800,720,666,,,
영업이익률,4.14,4.32,3.60,4.37,4.80,,,
순이익률,10.71,3.05,2.86,3.16,4.37,,,
ROE(%),17.87,4.75,4.63,5.29,6.53,,,
ROA(%),10.89,3.02,3.06,3.61,4.63,,,
부채비율,62.11,51.81,50.51,42.07,39.00,,,
자본유보율,"1,070.16","1,106.66","1,150.86","1,214.46","1,284.36",,,
EPS(원),965,280,282,343,449,,,
PER(배),6.67,18.63,13.35,10.92,7.30,,,
BPS(원),"5,854","5,975","6,225","6,756","7,023",,,
PBR(배),1.10,0.87,0.60,0.55,0.47,,,
현금DPS(원),80,90,95,100,100,,,
현금배당수익률,1.24,1.72,2.52,2.67,3.05,,,
현금배당성향(%),8.34,32.29,33.84,29.30,22.36,,,
발행주식수(보통주),"36,720,000","36,720,000","36,720,000","36,720,000","36,720,000",,,
