0,1,2,3,4,5,6,7,8
홈캐스트(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,221",409,343,528,407,,,
영업이익,177,-40,-54,-89,-20,,,
영업이익(발표기준),177,-40,-54,-89,-20,,,
세전계속사업이익,148,-171,-198,-139,-46,,,
당기순이익,121,-171,-203,-144,-46,,,
당기순이익(지배),121,-171,-201,-101,-17,,,
당기순이익(비지배),,,-2,-43,-29,,,
자산총계,"1,458","1,102","1,173",965,947,,,
부채총계,318,147,202,96,125,,,
자본총계,"1,140",955,971,870,822,,,
자본총계(지배),"1,140",955,758,699,681,,,
자본총계(비지배),,,,170,141,,,
자본금,164,164,164,168,168,,,
영업활동현금흐름,99,186,-67,-83,-29,,,
투자활동현금흐름,-32,-247,135,-16,12,,,
재무활동현금흐름,123,-60,0,-10,44,,,
CAPEX,1,1,,0,,,,
FCF,98,185,-67,-83,-29,,,
이자발생부채,88,43,42,3,56,,,
영업이익률,14.46,-9.73,-15.65,-16.88,-5.03,,,
순이익률,9.93,-41.82,-59.30,-27.19,-11.41,,,
ROE(%),11.32,-16.34,-23.50,-13.86,-2.49,,,
ROA(%),9.01,-13.37,-17.87,-13.43,-4.85,,,
부채비율,27.89,15.44,20.83,11.02,15.19,,,
자본유보율,609.11,493.63,377.01,330.48,319.68,,,
EPS(원),384,-531,-624,-309,-52,,,
PER(배),45.83,N/A,N/A,N/A,N/A,,,
BPS(원),"3,577","2,995","2,373","2,135","2,080",,,
PBR(배),4.92,4.86,1.94,2.18,1.45,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"32,220,893","32,220,893","32,278,430","33,094,756","33,094,756",,,
