0,1,2,3,4,5,6,7,8
ITX-AI(IT),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,245,311,277,319,321,,,
영업이익,-43,4,-36,-29,-20,,,
영업이익(발표기준),-43,4,-36,-29,-20,,,
세전계속사업이익,-61,-3,-19,-50,-36,,,
당기순이익,-69,-3,-19,-50,-36,,,
당기순이익(지배),-69,-3,-19,-50,-37,,,
당기순이익(비지배),,,,0,0,,,
자산총계,256,279,206,220,482,,,
부채총계,112,107,58,122,247,,,
자본총계,143,172,148,98,235,,,
자본총계(지배),143,172,148,98,235,,,
자본총계(비지배),,,,0,0,,,
자본금,71,82,82,82,147,,,
영업활동현금흐름,16,-39,5,-5,-70,,,
투자활동현금흐름,53,21,61,-22,-55,,,
재무활동현금흐름,-76,15,-43,10,278,,,
CAPEX,2,1,4,5,10,,,
FCF,15,-41,0,-10,-80,,,
이자발생부채,82,75,31,65,180,,,
영업이익률,-17.68,1.26,-13.11,-9.00,-6.29,,,
순이익률,-28.30,-1.08,-6.93,-15.71,-11.35,,,
ROE(%),-39.11,-2.14,-11.99,,-21.92,,,
ROA(%),-20.66,-1.26,-7.91,,-10.38,,,
부채비율,78.31,62.56,39.01,123.86,105.10,,,
자본유보율,115.06,118.30,89.17,28.60,65.15,,,
EPS(원),-470,-22,-116,-305,-158,,,
PER(배),N/A,N/A,N/A,N/A,N/A,,,
BPS(원),986,"1,057",912,606,799,,,
PBR(배),1.96,1.15,1.62,2.56,3.16,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"14,766,882","16,466,131","16,466,131","16,466,131","29,301,683",,,
