0,1,2,3,4,5,6,7,8
야스(IT),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,830,865,"1,845",869,551,,,
영업이익,161,178,442,125,23,,,
영업이익(발표기준),161,178,442,125,23,,,
세전계속사업이익,143,183,465,194,131,,,
당기순이익,131,162,360,163,117,,,
당기순이익(지배),131,162,360,163,117,,,
당기순이익(비지배),,,,,,,,
자산총계,811,"1,262","2,366","2,140","1,982",,,
부채총계,319,195,962,634,379,,,
자본총계,492,"1,067","1,403","1,506","1,604",,,
자본총계(지배),492,"1,067","1,403","1,506","1,604",,,
자본총계(비지배),,,,,,,,
자본금,57,65,66,66,66,,,
영업활동현금흐름,308,121,319,301,78,,,
투자활동현금흐름,-98,-552,-337,-248,55,,,
재무활동현금흐름,-20,304,-29,-55,-25,,,
CAPEX,15,33,108,172,51,,,
FCF,293,88,211,129,27,,,
이자발생부채,88,4,0,20,23,,,
영업이익률,19.35,20.51,23.96,14.45,4.26,,,
순이익률,15.74,18.77,19.53,18.79,21.21,,,
ROE(%),31.11,,29.17,11.22,7.51,,,
ROA(%),18.72,,19.86,7.24,5.67,,,
부채비율,64.86,18.26,68.57,42.07,23.61,,,
자본유보율,768.62,"1,535.74","2,076.53","2,226.49","2,374.59",,,
EPS(원),"1,198","1,390","2,775","1,250",894,,,
PER(배),,19.61,5.62,15.72,14.93,,,
BPS(원),"4,380","8,250","10,849","11,593","12,341",,,
PBR(배),0.00,3.30,1.44,1.70,1.08,,,
현금DPS(원),0,0,500,150,100,,,
현금배당수익률,,0.00,3.21,0.76,0.75,,,
현금배당성향(%),0.00,0.00,17.95,11.94,11.13,,,
발행주식수(보통주),"11,230,000","12,930,000","13,058,000","13,058,000","13,058,000",,,
