0,1,2,3,4,5,6,7,8
한탑(필수소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,281","1,250","1,099",922,773,,,
영업이익,26,0,0,-78,-103,,,
영업이익(발표기준),26,0,0,-78,-103,,,
세전계속사업이익,14,14,-42,-81,-201,,,
당기순이익,8,9,-35,-67,-156,,,
당기순이익(지배),8,9,-35,-67,-156,,,
당기순이익(비지배),0,0,0,0,0,,,
자산총계,"1,226","1,227","1,371","1,291","1,400",,,
부채총계,769,768,945,932,810,,,
자본총계,457,459,427,359,591,,,
자본총계(지배),456,458,426,359,590,,,
자본총계(비지배),1,1,0,0,0,,,
자본금,104,104,104,104,136,,,
영업활동현금흐름,98,34,-53,-5,-28,,,
투자활동현금흐름,-19,-30,-22,-22,32,,,
재무활동현금흐름,-74,-1,174,-34,-48,,,
CAPEX,23,15,33,54,7,,,
FCF,76,19,-86,-58,-34,,,
이자발생부채,672,658,817,766,710,,,
영업이익률,2.07,0.02,0.03,-8.43,-13.33,,,
순이익률,0.62,0.69,-3.21,-7.22,-20.23,,,
ROE(%),1.71,1.87,-7.89,-16.98,-32.96,,,
ROA(%),0.63,0.70,-2.71,-5.01,-11.62,,,
부채비율,168.25,167.34,221.50,259.74,137.09,,,
자본유보율,164.01,169.87,136.37,71.86,28.51,,,
EPS(원),38,41,-168,-320,-705,,,
PER(배),66.30,45.50,N/A,N/A,N/A,,,
BPS(원),"2,340","2,350","2,186","1,839","2,281",,,
PBR(배),1.07,0.80,1.07,1.05,1.16,,,
현금DPS(원),0,0,0,0,,,,
현금배당수익률,0.00,0.00,0.00,0.00,,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"20,800,000","20,800,000","20,800,000","20,800,000","27,179,476",,,
