0,1,2,3,4,5,6,7,8
에스엠코어(산업재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,504,724,935,"1,281","1,040",,,
영업이익,-141,5,2,39,16,,,
영업이익(발표기준),-141,5,2,39,16,,,
세전계속사업이익,-131,-17,11,46,0,,,
당기순이익,-129,-18,10,34,-6,,,
당기순이익(지배),-128,-20,15,34,-6,,,
당기순이익(비지배),-2,1,-6,,,,,
자산총계,597,991,"1,056",998,929,,,
부채총계,187,230,300,283,231,,,
자본총계,410,761,756,715,698,,,
자본총계(지배),405,756,756,715,698,,,
자본총계(비지배),5,6,,,,,,
자본금,77,100,100,100,100,,,
영업활동현금흐름,-183,-77,-44,-65,187,,,
투자활동현금흐름,0,-109,23,-29,-35,,,
재무활동현금흐름,-39,370,-10,15,2,,,
CAPEX,15,12,24,20,11,,,
FCF,-197,-89,-69,-85,175,,,
이자발생부채,5,0,0,32,58,,,
영업이익률,-27.98,0.74,0.24,3.01,1.50,,,
순이익률,-25.67,-2.53,1.03,2.65,-0.61,,,
ROE(%),-26.21,-3.39,2.00,4.62,-0.90,,,
ROA(%),-17.79,-2.31,0.94,3.31,-0.66,,,
부채비율,45.67,30.19,39.61,39.56,33.12,,,
자본유보율,465.58,654.56,657.40,616.23,596.46,,,
EPS(원),-833,-99,76,170,-32,,,
PER(배),N/A,N/A,114.54,64.83,N/A,,,
BPS(원),"2,733","3,778","3,774","3,568","3,483",,,
PBR(배),4.57,4.47,2.29,3.08,2.10,,,
현금DPS(원),50,50,50,70,70,,,
현금배당수익률,0.40,0.30,0.58,0.64,0.96,,,
현금배당성향(%),-5.81,-50.80,66.22,41.25,-220.37,,,
발행주식수(보통주),"15,329,745","20,000,000","20,033,946","20,033,946","20,033,946",,,
