0,1,2,3,4,5,6,7,8
아이패밀리에스씨(경기관련소비재),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(GAAP개별)","2019/12
									
(GAAP개별)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,127,121,170,395,792,,,
영업이익,1,-10,3,40,116,,,
영업이익(발표기준),1,-10,3,40,116,,,
세전계속사업이익,0,-4,3,47,116,,,
당기순이익,0,-5,4,41,87,,,
당기순이익(지배),0,-5,4,41,87,,,
당기순이익(비지배),,,,,,,,
자산총계,66,63,90,152,302,,,
부채총계,38,41,64,84,151,,,
자본총계,28,22,27,68,151,,,
자본총계(지배),28,22,27,68,151,,,
자본총계(비지배),,,,,,,,
자본금,16,16,16,16,16,,,
영업활동현금흐름,5,-9,7,21,66,,,
투자활동현금흐름,1,12,-6,27,-4,,,
재무활동현금흐름,,,,,-9,,,
CAPEX,1,0,0,2,3,,,
FCF,4,-10,6,19,63,,,
이자발생부채,0,0,0,0,14,,,
영업이익률,0.62,-8.54,1.77,10.24,14.68,,,
순이익률,0.34,-4.20,2.56,10.42,11.04,,,
ROE(%),1.60,-20.34,17.68,86.78,79.99,,,
ROA(%),0.67,-7.88,5.67,33.94,38.55,,,
부채비율,139.88,180.81,238.05,123.32,100.37,,,
자본유보율,68.44,37.44,63.98,314.86,716.87,,,
EPS(원),13,-155,133,"1,254","2,670",,,
PER(배),,,,,,,,
BPS(원),840,684,817,"2,074","4,600",,,
PBR(배),0.00,0.00,0.00,0.00,0.00,,,
현금DPS(원),0,0,0,91,183,,,
현금배당수익률,,,,,,,,
현금배당성향(%),0.00,0.00,0.00,7.25,6.86,,,
발행주식수(보통주),"3,276,500","3,276,500","3,276,500","3,276,500","3,276,500",,,
