0,1,2,3,4,5,6,7,8
더블유에스아이(건강관리),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(GAAP개별)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,,115,211,237,264,281,321,355
영업이익,,30,52,46,56,65,74,82
영업이익(발표기준),,30,52,46,56,,,
세전계속사업이익,,29,52,46,-5,59,69,77
당기순이익,,24,40,35,-16,47,56,62
당기순이익(지배),,24,40,35,-16,47,56,62
당기순이익(비지배),,,,,,,,
자산총계,,80,110,172,288,540,613,691
부채총계,,52,42,48,39,240,257,275
자본총계,,28,68,124,249,300,355,417
자본총계(지배),,28,68,124,249,298,354,415
자본총계(비지배),,,,,,,,
자본금,,5,5,20,29,30,30,30
영업활동현금흐름,,-22,36,19,2,47,46,55
투자활동현금흐름,,-1,0,-7,-6,-64,-180,-20
재무활동현금흐름,,31,-31,15,-2,199,16,16
CAPEX,,0,0,1,5,33,165,5
FCF,,-22,36,19,-3,,,
이자발생부채,,31,0,7,12,,,
영업이익률,,26.22,24.85,19.42,21.31,23.13,23.05,23.10
순이익률,,20.59,19.21,14.87,-6.22,16.73,17.45,17.46
ROE(%),,,84.11,,-8.81,17.19,17.18,16.13
ROA(%),,,42.58,,-7.13,11.35,9.71,9.51
부채비율,,187.53,60.83,39.06,15.80,80.00,72.39,65.95
자본유보율,,436.26,"1,214.66",517.85,751.15,,,
EPS(원),,91,156,129,-58,160,186,206
PER(배),,,,,N/A,15.64,13.43,12.13
BPS(원),,107,263,436,851,992,"1,179","1,382"
PBR(배),,,,,4.04,2.52,2.12,1.81
현금DPS(원),0,0,0,0,0,0,0,0
현금배당수익률,,,0.00,0.00,0.00,0.00,0.00,0.00
현금배당성향(%),,,0.00,0.00,0.00,,,
발행주식수(보통주),"26,021,185","26,021,185","26,021,185","28,357,963","29,237,963",,,
