0,1,2,3,4,5,6,7,8
유니테크노(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,683,661,664,821,754,,,
영업이익,125,69,61,60,60,,,
영업이익(발표기준),125,69,61,60,60,,,
세전계속사업이익,131,76,70,70,124,,,
당기순이익,105,62,56,55,98,,,
당기순이익(지배),105,62,56,56,98,,,
당기순이익(비지배),,,0,0,1,,,
자산총계,697,755,"1,099","1,152","1,281",,,
부채총계,200,202,461,488,519,,,
자본총계,497,552,637,663,762,,,
자본총계(지배),497,552,629,655,753,,,
자본총계(비지배),,,,8,9,,,
자본금,30,60,60,60,60,,,
영업활동현금흐름,101,58,74,69,88,,,
투자활동현금흐름,-29,-86,-317,-71,-43,,,
재무활동현금흐름,85,-8,278,-27,19,,,
CAPEX,26,75,311,62,93,,,
FCF,74,-16,-237,6,-4,,,
이자발생부채,73,67,313,318,341,,,
영업이익률,18.28,10.44,9.19,7.28,7.96,,,
순이익률,15.33,9.38,8.38,6.76,13.06,,,
ROE(%),28.15,11.82,9.47,8.70,13.87,,,
ROA(%),17.29,8.54,6.00,4.93,8.10,,,
부채비율,40.27,36.63,72.36,73.62,68.07,,,
자본유보율,"1,576.97",842.12,972.42,"1,066.09","1,222.39",,,
EPS(원),"3,871",263,237,237,414,,,
PER(배),0.75,23.28,30.10,17.95,14.91,,,
BPS(원),"2,105","2,340","2,665","2,805","3,226",,,
PBR(배),1.38,2.61,2.68,1.51,1.91,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"23,605,590","23,605,590","23,605,590","23,605,590","23,605,590",,,
