0,1,2,3,4,5,6,7,8
일신바이오(건강관리),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,134,128,154,196,210,,,
영업이익,30,23,30,52,56,,,
영업이익(발표기준),30,23,30,52,56,,,
세전계속사업이익,33,22,35,57,54,,,
당기순이익,27,18,27,47,40,,,
당기순이익(지배),27,21,32,47,40,,,
당기순이익(비지배),0,-3,-4,1,,,,
자산총계,377,385,395,456,495,,,
부채총계,47,36,46,61,52,,,
자본총계,329,349,349,395,444,,,
자본총계(지배),330,352,357,402,444,,,
자본총계(비지배),0,-3,,,,,,
자본금,44,44,44,44,44,,,
영업활동현금흐름,30,21,49,55,45,,,
투자활동현금흐름,-74,-7,-19,-49,-12,,,
재무활동현금흐름,64,,-26,-2,-3,,,
CAPEX,3,4,4,2,9,,,
FCF,27,17,45,53,36,,,
이자발생부채,,0,0,0,0,,,
영업이익률,22.53,18.24,19.74,26.56,26.67,,,
순이익률,20.13,14.10,17.64,24.19,18.88,,,
ROE(%),9.40,6.17,8.91,12.26,9.39,,,
ROA(%),8.00,4.75,6.96,11.15,8.34,,,
부채비율,14.29,10.32,13.14,15.57,11.65,,,
자본유보율,645.96,696.56,767.42,867.91,963.35,,,
EPS(원),61,48,71,105,90,,,
PER(배),47.81,48.74,24.90,20.05,87.97,,,
BPS(원),746,797,833,937,"1,035",,,
PBR(배),3.90,2.91,2.14,2.25,7.63,,,
현금DPS(원),0,0,5,7,7,,,
현금배당수익률,0.00,0.00,0.28,0.33,0.09,,,
현금배당성향(%),0.00,0.00,6.78,6.45,7.56,,,
발행주식수(보통주),"44,216,140","44,216,140","44,216,140","44,216,140","44,216,140",,,
