0,1,2,3,4,5,6,7,8
슈프리마아이디(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,,100,181,121,84,,,
영업이익,,13,52,5,-1,,,
영업이익(발표기준),,13,52,5,-1,,,
세전계속사업이익,,12,45,7,0,,,
당기순이익,,11,36,11,7,,,
당기순이익(지배),,11,35,10,8,,,
당기순이익(비지배),,0,0,1,-1,,,
자산총계,,150,238,418,434,,,
부채총계,,24,23,15,20,,,
자본총계,,126,215,402,414,,,
자본총계(지배),,112,201,387,399,,,
자본총계(비지배),,,,15,15,,,
자본금,,5,6,15,15,,,
영업활동현금흐름,,17,47,16,33,,,
투자활동현금흐름,,-1,-57,-202,-17,,,
재무활동현금흐름,,,48,173,0,,,
CAPEX,,0,0,5,2,,,
FCF,,17,46,11,31,,,
이자발생부채,,0,0,6,5,,,
영업이익률,,13.11,28.69,3.79,-1.60,,,
순이익률,,10.66,19.75,9.17,8.67,,,
ROE(%),,,22.67,3.53,2.00,,,
ROA(%),,,18.40,3.38,1.71,,,
부채비율,,19.12,10.70,3.79,4.94,,,
자본유보율,,"2,148.17","3,274.80","2,445.80","2,476.85",,,
EPS(원),,738,"1,632",397,261,,,
PER(배),,,,49.51,59.77,,,
BPS(원),,"5,589","8,623","12,939","13,176",,,
PBR(배),,0.00,0.00,1.52,1.18,,,
현금DPS(원),,0,0,0,0,,,
현금배당수익률,,,,0.00,0.00,,,
현금배당성향(%),,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),,"2,000,000","2,326,600","2,992,520","3,032,020",,,
