0,1,2,3,4,5,6,7,8
하이골드3호(산업재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,113,88,69,89,75,,,
영업이익,28,0,5,21,12,,,
영업이익(발표기준),62,-81,40,9,-70,,,
세전계속사업이익,-138,-95,40,9,-70,,,
당기순이익,-138,-95,40,9,-70,,,
당기순이익(지배),-138,-95,40,9,-70,,,
당기순이익(비지배),,,,,,,,
자산총계,484,375,374,333,280,,,
부채총계,76,16,50,82,65,,,
자본총계,408,359,324,251,215,,,
자본총계(지배),408,359,324,251,215,,,
자본총계(비지배),,,,,,,,
자본금,807,807,807,807,807,,,
영업활동현금흐름,59,10,21,36,26,,,
투자활동현금흐름,,28,-10,17,-15,,,
재무활동현금흐름,-52,-37,-22,-34,-19,,,
CAPEX,,,,,,,,
FCF,59,10,21,36,26,,,
이자발생부채,,0,0,0,0,,,
영업이익률,24.93,-0.01,7.33,23.06,16.69,,,
순이익률,-122.46,-108.26,57.71,10.20,-94.48,,,
ROE(%),-26.35,-24.77,11.61,3.16,-30.21,,,
ROA(%),-23.41,-22.12,10.59,2.57,-22.97,,,
부채비율,18.68,4.35,15.37,32.59,30.27,,,
자본유보율,-47.16,-58.93,-61.11,-68.25,-76.97,,,
EPS(원),-854,-588,246,56,-436,,,
PER(배),N/A,N/A,7.51,31.93,N/A,,,
BPS(원),"2,525","2,225","2,006","1,555","1,331",,,
PBR(배),0.80,0.77,0.92,1.15,0.93,,,
현금DPS(원),323,226,135,209,117,,,
현금배당수익률,15.99,13.22,7.32,11.64,9.47,,,
현금배당성향(%),-37.60,-38.43,54.30,372.50,-27.05,,,
발행주식수(보통주),"16,149,790","16,149,790","16,149,790","16,149,790","16,149,790",,,
