0,1,2,3,4,5,6,7,8
팬엔터테인먼트(커뮤니케이션서비스),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,353,423,132,402,247,332,653,
영업이익,20,-7,-7,11,25,21,108,
영업이익(발표기준),20,-7,-7,11,25,,,
세전계속사업이익,7,-15,-10,12,18,33,105,
당기순이익,6,-17,-10,11,18,36,88,
당기순이익(지배),7,-17,-10,11,18,36,88,
당기순이익(비지배),0,,,,,,,
자산총계,700,802,662,775,"1,031",,,
부채총계,298,329,197,297,351,,,
자본총계,402,473,465,478,680,,,
자본총계(지배),402,473,465,478,680,,,
자본총계(비지배),0,0,,,,,,
자본금,51,69,69,69,136,,,
영업활동현금흐름,-38,12,-28,-130,95,,,
투자활동현금흐름,9,3,16,28,4,,,
재무활동현금흐름,23,120,-120,97,-11,,,
CAPEX,0,0,0,1,2,,,
FCF,-38,11,-28,-130,93,,,
이자발생부채,226,258,138,238,237,,,
영업이익률,5.69,-1.76,-5.25,2.67,9.93,6.33,16.54,
순이익률,1.73,-3.99,-7.85,2.82,7.27,10.84,13.48,
ROE(%),1.70,-3.86,-2.21,2.40,3.11,,,
ROA(%),0.89,-2.25,-1.42,1.58,1.99,,,
부채비율,74.06,69.43,42.43,62.15,51.68,,,
자본유보율,535.85,472.05,456.95,473.44,205.01,,,
EPS(원),34,-83,-38,42,66,132,323,
PER(배),71.58,N/A,N/A,63.23,99.86,34.21,14.00,
BPS(원),"2,004","1,738","1,705","1,754","2,517",,,
PBR(배),1.20,1.21,1.10,1.50,2.62,,,
현금DPS(원),0,0,0,0,,,,
현금배당수익률,0.00,0.00,0.00,0.00,,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"20,085,588","27,247,982","27,247,982","27,247,982","27,247,982",,,
