0,1,2,3,4,5,6,7,8
한일철강(소재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,113","1,558","1,686","1,730","1,571",,,
영업이익,61,45,-21,-73,-42,,,
영업이익(발표기준),61,45,-21,-73,-42,,,
세전계속사업이익,61,97,-95,-118,-39,,,
당기순이익,47,94,-82,-109,-48,,,
당기순이익(지배),51,96,-75,-107,-49,,,
당기순이익(비지배),-4,-3,-7,-2,1,,,
자산총계,"2,999","3,199","3,122","3,194","2,951",,,
부채총계,"1,447","1,558","1,508","1,703","1,463",,,
자본총계,"1,552","1,641","1,614","1,491","1,488",,,
자본총계(지배),"1,518","1,612","1,588","1,470","1,467",,,
자본총계(비지배),34,29,25,20,21,,,
자본금,102,102,112,112,124,,,
영업활동현금흐름,49,38,41,29,89,,,
투자활동현금흐름,491,-113,-78,-184,118,,,
재무활동현금흐름,-539,103,4,205,-193,,,
CAPEX,84,115,70,37,11,,,
FCF,-34,-77,-29,-8,77,,,
이자발생부채,941,"1,003",955,"1,178",944,,,
영업이익률,5.47,2.88,-1.22,-4.23,-2.70,,,
순이익률,4.24,6.01,-4.87,-6.29,-3.05,,,
ROE(%),3.40,6.16,-4.66,-6.98,-3.30,,,
ROA(%),1.47,3.02,-2.60,-3.45,-1.56,,,
부채비율,93.27,94.95,93.48,114.26,98.31,,,
자본유보율,"1,421.47","1,514.12","1,347.49","1,246.99","1,107.05",,,
EPS(원),249,473,-346,-478,-211,,,
PER(배),10.02,5.59,N/A,N/A,N/A,,,
BPS(원),"8,409","8,929","7,949","7,359","6,508",,,
PBR(배),0.30,0.30,0.24,0.28,0.29,,,
현금DPS(원),35,35,0,0,0,,,
현금배당수익률,1.40,1.32,0.00,0.00,0.00,,,
현금배당성향(%),12.42,6.55,0.00,0.00,0.00,,,
발행주식수(보통주),"20,400,000","20,400,000","22,322,330","22,322,330","24,882,353",,,
