0,1,2,3,4,5,6,7,8
하이트론(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,411,376,408,347,273,,,
영업이익,-80,-114,-10,-153,-194,,,
영업이익(발표기준),-80,-114,-10,-153,-194,,,
세전계속사업이익,30,-114,7,-178,-215,,,
당기순이익,30,-114,7,-178,-215,,,
당기순이익(지배),30,-114,7,-178,-215,,,
당기순이익(비지배),,,,,,,,
자산총계,639,579,641,556,614,,,
부채총계,197,252,298,385,470,,,
자본총계,442,327,343,171,144,,,
자본총계(지배),442,327,343,171,144,,,
자본총계(비지배),,,,,,,,
자본금,138,138,138,138,157,,,
영업활동현금흐름,-89,-110,-79,-89,-100,,,
투자활동현금흐름,79,51,-4,12,31,,,
재무활동현금흐름,18,60,67,78,95,,,
CAPEX,6,13,3,3,3,,,
FCF,-95,-123,-82,-92,-103,,,
이자발생부채,35,94,155,207,284,,,
영업이익률,-19.47,-30.37,-2.40,-44.05,-71.18,,,
순이익률,7.32,-30.26,1.76,-51.38,-78.94,,,
ROE(%),7.27,-29.59,2.14,-69.31,-136.89,,,
ROA(%),5.08,-18.68,1.18,-29.78,-36.82,,,
부채비율,44.60,77.12,86.76,225.08,327.34,,,
자본유보율,329.62,247.39,254.02,125.15,-19.59,,,
EPS(원),545,"-2,056",130,"-3,223","-3,868",,,
PER(배),9.67,N/A,27.92,N/A,N/A,,,
BPS(원),"9,421","6,949","7,061","3,417","2,291",,,
PBR(배),0.56,0.60,0.51,0.93,1.99,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"5,530,735","5,530,735","5,530,735","5,530,735","6,281,748",,,
