0,1,2,3,4,5,6,7,8
블리츠웨이(경기관련소비재),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(GAAP개별)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,,51,32,35,127,,,
영업이익,,13,1,-9,32,,,
영업이익(발표기준),,13,1,-9,32,,,
세전계속사업이익,,12,1,-9,31,,,
당기순이익,,10,1,-9,33,,,
당기순이익(지배),,10,1,-9,33,,,
당기순이익(비지배),,,,,,,,
자산총계,,27,38,64,87,,,
부채총계,,11,12,37,23,,,
자본총계,,16,27,27,64,,,
자본총계(지배),,16,27,27,64,,,
자본총계(비지배),,,,,,,,
자본금,,0,5,5,5,,,
영업활동현금흐름,,10,-2,3,39,,,
투자활동현금흐름,,-4,-9,-5,-6,,,
재무활동현금흐름,,,11,10,-1,,,
CAPEX,,3,4,1,1,,,
FCF,,7,-5,2,38,,,
이자발생부채,,0,1,5,2,,,
영업이익률,,25.45,3.37,-25.52,25.55,,,
순이익률,,19.40,3.18,-26.55,26.07,,,
ROE(%),,,4.75,-34.48,72.96,,,
ROA(%),,,3.11,-18.13,43.82,,,
부채비율,,68.97,42.77,137.51,36.36,,,
자본유보율,,"15,868.25",438.89,403.76,"1,065.90",,,
EPS(원),,33,3,-27,94,,,
PER(배),,,,,,,,
BPS(원),,53,81,77,179,,,
PBR(배),,,,,,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,,,0.00,,,
현금배당성향(%),,,,,0.00,,,
발행주식수(보통주),"30,096,726","30,096,726","33,106,399","35,070,436","35,615,566",,,
