0,1,2,3,4,5,6,7,8
삼영에스앤씨(IT),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(GAAP개별)","2019/12
									
(GAAP개별)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,134,146,148,147,136,,,
영업이익,9,8,6,7,2,,,
영업이익(발표기준),9,8,6,7,2,,,
세전계속사업이익,9,6,8,6,2,,,
당기순이익,9,6,8,6,13,,,
당기순이익(지배),9,6,8,6,13,,,
당기순이익(비지배),,,,,,,,
자산총계,135,133,142,146,181,,,
부채총계,36,17,19,15,37,,,
자본총계,98,116,123,131,144,,,
자본총계(지배),98,116,123,131,144,,,
자본총계(비지배),,,,,,,,
자본금,19,22,22,22,22,,,
영업활동현금흐름,14,15,6,17,16,,,
투자활동현금흐름,-22,-14,-19,-16,-12,,,
재무활동현금흐름,-5,0,1,0,-3,,,
CAPEX,11,3,5,1,1,,,
FCF,3,12,1,16,15,,,
이자발생부채,11,0,0,0,19,,,
영업이익률,6.65,5.40,3.84,4.63,1.34,,,
순이익률,6.92,4.18,5.09,4.19,9.29,,,
ROE(%),9.92,5.70,6.30,4.84,9.14,,,
ROA(%),7.06,4.56,5.47,4.27,7.68,,,
부채비율,36.74,15.07,15.19,11.62,25.62,,,
자본유보율,415.59,441.82,476.44,511.23,556.29,,,
EPS(원),278,145,174,142,290,,,
PER(배),,,,,,,,
BPS(원),"2,939","2,675","2,849","3,024","3,269",,,
PBR(배),0.00,0.00,0.00,0.00,0.00,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,,,,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"2,412,000","3,393,750","3,393,750","3,393,750","4,419,008",,,
