0,1,2,3,4,5,6,7,8
피씨엘(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,6,5,1,0,537,,,
영업이익,-24,-41,-60,-64,257,,,
영업이익(발표기준),-24,-41,-60,-64,257,,,
세전계속사업이익,-23,-39,-58,-80,195,,,
당기순이익,-23,-39,-58,-80,195,,,
당기순이익(지배),-23,-39,-58,-80,195,,,
당기순이익(비지배),,,,,,,,
자산총계,89,159,106,157,436,,,
부채총계,14,4,9,99,68,,,
자본총계,75,154,97,58,367,,,
자본총계(지배),75,154,97,58,367,,,
자본총계(비지배),,,,,,,,
자본금,37,45,45,48,50,,,
영업활동현금흐름,-25,-36,-59,-51,-23,,,
투자활동현금흐름,-48,-76,94,-92,52,,,
재무활동현금흐름,47,108,1,111,-2,,,
CAPEX,7,10,21,12,28,,,
FCF,-31,-47,-80,-63,-51,,,
이자발생부채,9,0,0,60,34,,,
영업이익률,-404.72,-807.47,"-4,670.22","-17,906.50",47.83,,,
순이익률,-397.55,-764.45,"-4,489.80","-22,244.14",36.34,,,
ROE(%),-37.60,-33.79,-45.84,-102.36,91.65,,,
ROA(%),-30.24,-31.23,-43.56,-60.42,65.79,,,
부채비율,19.32,2.83,9.02,170.45,18.53,,,
자본유보율,101.58,243.34,114.87,20.37,626.60,,,
EPS(원),-332,-443,-646,-881,"2,025",,,
PER(배),,N/A,N/A,N/A,18.05,,,
BPS(원),"1,012","1,730","1,090",611,"3,646",,,
PBR(배),0.00,10.03,8.81,13.19,10.02,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,0.00,0.00,0.00,0.00,,,
현금배당성향(%),,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"7,376,164","8,921,164","8,941,164","9,528,497","10,078,897",,,
