0,1,2,3,4,5,6,7,8
래몽래인(커뮤니케이션서비스),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,142,181,110,200,346,450,,
영업이익,5,-83,-13,13,37,33,,
영업이익(발표기준),5,-83,-13,13,37,,,
세전계속사업이익,9,-105,17,15,21,,,
당기순이익,6,-102,13,15,32,,,
당기순이익(지배),6,-97,13,15,32,30,,
당기순이익(비지배),0,-5,0,0,0,,,
자산총계,238,126,74,166,275,,,
부채총계,131,114,44,73,38,,,
자본총계,108,12,29,93,237,,,
자본총계(지배),102,11,29,92,237,,,
자본총계(비지배),6,1,0,0,0,,,
자본금,9,9,10,16,25,,,
영업활동현금흐름,-42,-17,5,-44,-15,,,
투자활동현금흐름,-8,0,0,-8,-5,,,
재무활동현금흐름,43,-1,2,75,69,,,
CAPEX,0,0,,2,0,,,
FCF,-43,-17,5,-46,-15,,,
이자발생부채,28,28,30,31,31,,,
영업이익률,3.69,-45.60,-12.01,6.46,10.67,7.33,,
순이익률,4.57,-56.36,11.55,7.37,9.10,,,
ROE(%),,-171.56,64.72,24.30,19.13,,,
ROA(%),,-56.16,12.80,12.31,14.29,,,
부채비율,121.36,953.66,151.39,78.81,16.07,,,
자본유보율,966.65,-56.98,138.45,451.06,836.86,,,
EPS(원),322,"-4,785",641,486,691,598,,
PER(배),30.06,N/A,1.68,10.29,29.38,26.10,,
BPS(원),"5,021",557,"1,424","2,127","4,753",,,
PBR(배),1.93,10.59,0.75,2.35,4.27,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"1,885,786","1,885,786","1,934,674","3,184,674","4,988,519",,,
