0,1,2,3,4,5,6,7,8
프럼파스트(산업재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,453,488,327,294,252,,,
영업이익,40,59,25,15,15,,,
영업이익(발표기준),40,59,25,15,15,,,
세전계속사업이익,39,56,23,16,19,,,
당기순이익,32,43,16,12,15,,,
당기순이익(지배),32,44,16,12,15,,,
당기순이익(비지배),,-1,,,,,,
자산총계,392,409,401,382,383,,,
부채총계,101,62,46,30,32,,,
자본총계,291,347,355,352,350,,,
자본총계(지배),291,346,355,352,350,,,
자본총계(비지배),,1,,,,,,
자본금,37,40,44,49,49,,,
영업활동현금흐름,3,55,74,68,38,,,
투자활동현금흐름,-2,-25,-30,-46,-43,,,
재무활동현금흐름,-7,-15,-7,-29,-19,,,
CAPEX,8,6,2,1,41,,,
FCF,-5,49,72,67,-3,,,
이자발생부채,45,13,14,1,2,,,
영업이익률,8.89,11.99,7.60,5.20,5.97,,,
순이익률,7.07,8.90,5.04,4.03,5.93,,,
ROE(%),11.51,13.90,4.70,3.34,4.26,,,
ROA(%),8.48,10.85,4.07,3.02,3.92,,,
부채비율,34.65,17.83,12.83,8.48,9.27,,,
자본유보율,696.19,747.70,692.77,645.01,675.79,,,
EPS(원),329,455,169,122,154,,,
PER(배),19.67,9.61,19.99,27.24,30.02,,,
BPS(원),"3,077","3,553","3,653","3,818","4,065",,,
PBR(배),2.11,1.23,0.93,0.87,1.14,,,
현금DPS(원),57,83,0,0,50,,,
현금배당수익률,0.87,1.89,0.00,0.00,1.08,,,
현금배당성향(%),16.52,18.17,0.00,0.00,28.79,,,
발행주식수(보통주),"9,730,590","9,730,590","9,730,590","9,730,590","9,730,590",,,
