0,1,2,3,4,5,6,7,8
동진쎄미켐(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"7,650","7,852","8,272","8,753","9,378",,,
영업이익,454,719,710,"1,049","1,263",,,
영업이익(발표기준),454,719,710,"1,049","1,263",,,
세전계속사업이익,323,580,617,881,"1,220",,,
당기순이익,264,450,480,587,853,,,
당기순이익(지배),260,448,477,585,852,,,
당기순이익(비지배),4,2,3,2,0,,,
자산총계,"6,576","6,672","7,605","8,407","9,608",,,
부채총계,"4,607","3,996","4,546","4,803","5,228",,,
자본총계,"1,969","2,676","3,059","3,604","4,380",,,
자본총계(지배),"1,902","2,640","3,021","3,563","4,338",,,
자본총계(비지배),67,36,,40,42,,,
자본금,237,257,257,257,257,,,
영업활동현금흐름,"1,112",812,623,"1,087","1,302",,,
투자활동현금흐름,-692,-494,-735,-801,-495,,,
재무활동현금흐름,-354,-172,246,-4,153,,,
CAPEX,618,368,505,755,599,,,
FCF,494,444,118,333,703,,,
이자발생부채,"3,732","3,175","3,468","3,619","3,850",,,
영업이익률,5.94,9.16,8.58,11.98,13.46,,,
순이익률,3.45,5.73,5.80,6.71,9.09,,,
ROE(%),14.65,19.73,16.85,17.78,21.58,,,
ROA(%),4.02,6.79,6.72,7.33,9.46,,,
부채비율,233.93,149.32,148.60,133.30,119.36,,,
자본유보율,614.88,875.24,"1,024.89","1,228.25","1,535.55",,,
EPS(원),550,900,928,"1,138","1,658",,,
PER(배),18.38,24.56,7.88,14.71,22.01,,,
BPS(원),"4,010","5,135","5,876","6,931","8,437",,,
PBR(배),2.52,4.30,1.24,2.42,4.33,,,
현금DPS(원),60,90,90,90,100,,,
현금배당수익률,0.59,0.41,1.23,0.54,0.27,,,
현금배당성향(%),10.96,10.33,9.70,7.91,6.03,,,
발행주식수(보통주),"47,432,263","51,414,494","51,414,494","51,414,494","51,414,494",,,
