0,1,2,3,4,5,6,7,8
토탈소프트(산업재),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,94,97,116,118,121,,,
영업이익,8,4,20,24,26,,,
영업이익(발표기준),8,4,20,24,26,,,
세전계속사업이익,10,3,21,27,22,,,
당기순이익,10,3,28,26,22,,,
당기순이익(지배),10,3,28,26,22,,,
당기순이익(비지배),,,,,,,,
자산총계,159,162,204,214,241,,,
부채총계,100,100,115,101,107,,,
자본총계,59,62,89,112,134,,,
자본총계(지배),59,62,89,112,134,,,
자본총계(비지배),,,,,,,,
자본금,43,43,43,43,43,,,
영업활동현금흐름,-5,3,14,25,41,,,
투자활동현금흐름,-11,9,8,0,-30,,,
재무활동현금흐름,17,-3,-6,-8,-6,,,
CAPEX,20,2,2,2,3,,,
FCF,-25,1,11,23,38,,,
이자발생부채,48,46,40,33,25,,,
영업이익률,8.67,4.25,16.79,20.56,21.02,,,
순이익률,11.04,3.36,24.10,21.81,18.32,,,
ROE(%),19.18,5.38,37.13,25.64,18.03,,,
ROA(%),7.19,2.04,15.33,12.35,9.78,,,
부채비율,167.63,160.31,129.53,90.19,79.50,,,
자본유보율,39.00,45.82,107.61,162.64,214.33,,,
EPS(원),121,38,327,301,260,,,
PER(배),31.82,87.61,7.80,10.54,29.12,,,
BPS(원),694,727,"1,037","1,313","1,571",,,
PBR(배),5.57,4.61,2.46,2.42,4.82,,,
현금DPS(원),,,,,,,,
현금배당수익률,,,,,,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"8,558,040","8,558,040","8,558,040","8,558,040","8,558,040",,,
